ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8128,GET,END,1511889170721405292
8129,GET,BEGIN,1511889171483840055
8129,GET,END,1511889171514783839
8130,GET,BEGIN,1511889172276552455
8130,GET,END,1511889172310989165
8131,GET,BEGIN,1511889173070740041
8131,GET,END,1511889173098474352
8132,GET,BEGIN,1511889173860760591
8132,GET,END,1511889173889003174
8133,GET,BEGIN,1511889174650872309
8133,GET,END,1511889174688798908
8134,GET,BEGIN,1511889175451775811
8134,GET,END,1511889175482966531
8135,GET,BEGIN,1511889176243000183
8135,GET,END,1511889176270183211
8136,GET,BEGIN,1511889177031914642
8136,GET,END,1511889177066135922
8137,GET,BEGIN,1511889177827790658
8137,GET,END,1511889177864013698
8138,GET,BEGIN,1511889178622536162
8138,GET,END,1511889178639311208
8139,GET,BEGIN,1511889179400207115
8139,GET,END,1511889179434351451
8140,GET,BEGIN,1511889180196501628
8140,GET,END,1511889180232185931
8141,GET,BEGIN,1511889180993546408
8141,GET,END,1511889181026876125
8142,GET,BEGIN,1511889181789819426
8142,GET,END,1511889181820826566
8143,GET,BEGIN,1511889182583435525
8143,GET,END,1511889182620704156
8144,GET,BEGIN,1511889183382576001
8144,GET,END,1511889183414299364
8145,GET,BEGIN,1511889184175893182
8145,GET,END,1511889184204582614
8146,GET,BEGIN,1511889184964848779
8146,GET,END,1511889184994253424
8147,GET,BEGIN,1511889185755208812
8147,GET,END,1511889185789564433
8148,GET,BEGIN,1511889186552063542
8148,GET,END,1511889186585809984
8149,GET,BEGIN,1511889187347861943
8149,GET,END,1511889187379265362
8150,GET,BEGIN,1511889188141935628
8150,GET,END,1511889188182438394
8151,GET,BEGIN,1511889188942937241
8151,GET,END,1511889188972164771
8152,GET,BEGIN,1511889189731775242
8152,GET,END,1511889189756083625
8153,GET,BEGIN,1511889190516748449
8153,GET,END,1511889190550700608
8154,GET,BEGIN,1511889191312294333
8154,GET,END,1511889191345073091
8155,GET,BEGIN,1511889192106731248
8155,GET,END,1511889192138203094
8156,GET,BEGIN,1511889192893653949
8156,GET,END,1511889192907569141
8157,GET,BEGIN,1511889193666913580
8157,GET,END,1511889193696048956
8158,GET,BEGIN,1511889194457013848
8158,GET,END,1511889194489588824
8159,GET,BEGIN,1511889195252277178
8159,GET,END,1511889195283357126
8160,GET,BEGIN,1511889196044052815
8160,GET,END,1511889196072769787
8161,GET,BEGIN,1511889196836185877
8161,GET,END,1511889196865923488
8162,GET,BEGIN,1511889197625261313
8162,GET,END,1511889197653272494
8163,GET,BEGIN,1511889198414687214
8163,GET,END,1511889198443628030
8164,GET,BEGIN,1511889199204789898
8164,GET,END,1511889199236914888
8165,GET,BEGIN,1511889199998988353
8165,GET,END,1511889200030345322
8166,GET,BEGIN,1511889200791996850
8166,GET,END,1511889200825723845
8167,GET,BEGIN,1511889201586575585
8167,GET,END,1511889201621848139
8168,GET,BEGIN,1511889202384836926
8168,GET,END,1511889202418309780
8169,GET,BEGIN,1511889203180036658
8169,GET,END,1511889203213896099
8170,GET,BEGIN,1511889203974315687
8170,GET,END,1511889204004838019
8171,GET,BEGIN,1511889204765293179
8171,GET,END,1511889204796286784
8172,GET,BEGIN,1511889205558643418
8172,GET,END,1511889205591500354
8173,GET,BEGIN,1511889206353841736
8173,GET,END,1511889206387866254
8174,GET,BEGIN,1511889207149647615
8174,GET,END,1511889207183699876
8175,GET,BEGIN,1511889207945064200
8175,GET,END,1511889207981185744
8176,GET,BEGIN,1511889208742171365
8176,GET,END,1511889208772979258
8177,GET,BEGIN,1511889209533642492
8177,GET,END,1511889209566664812
8178,GET,BEGIN,1511889210328776431
8178,GET,END,1511889210363512667
8179,GET,BEGIN,1511889211126757483
8179,GET,END,1511889211160423448
8180,GET,BEGIN,1511889211923165570
8180,GET,END,1511889211957970921
8181,GET,BEGIN,1511889212719476587
8181,GET,END,1511889212743939010
8182,GET,BEGIN,1511889213503965433
8182,GET,END,1511889213535716086
8183,GET,BEGIN,1511889214297209430
8183,GET,END,1511889214331457783
8184,GET,BEGIN,1511889215092278048
8184,GET,END,1511889215123185429
8185,GET,BEGIN,1511889215884974756
8185,GET,END,1511889215914472674
8186,GET,BEGIN,1511889216675240363
8186,GET,END,1511889216706106888
8187,GET,BEGIN,1511889217468938883
8187,GET,END,1511889217504086693
8188,GET,BEGIN,1511889218265488492
8188,GET,END,1511889218299375752
8189,GET,BEGIN,1511889219060113128
8189,GET,END,1511889219086729017
8190,GET,BEGIN,1511889219850211140
8190,GET,END,1511889219883414038
8191,GET,BEGIN,1511889220644043127
8191,GET,END,1511889220661755789
8192,GET,BEGIN,1511889221421649900
8192,GET,END,1511889221452953545
8193,GET,BEGIN,1511889222214600265
8193,GET,END,1511889222248381398
8194,GET,BEGIN,1511889223010559522
8194,GET,END,1511889223040437844
8195,GET,BEGIN,1511889223801509653
8195,GET,END,1511889223833576731
8196,GET,BEGIN,1511889224596840644
8196,GET,END,1511889224632178096
8197,GET,BEGIN,1511889225394436772
8197,GET,END,1511889225434071444
8198,GET,BEGIN,1511889226195603525
8198,GET,END,1511889226224814245
8199,GET,BEGIN,1511889226984826857
8199,GET,END,1511889227018584607
8200,GET,BEGIN,1511889227778449977
8200,GET,END,1511889227808522437
8201,GET,BEGIN,1511889228570294583
8201,GET,END,1511889228601842712
8202,GET,BEGIN,1511889229364567395
8202,GET,END,1511889229396611414
8203,GET,BEGIN,1511889230158555991
8203,GET,END,1511889230195639330
8204,GET,BEGIN,1511889230955461940
8204,GET,END,1511889230985841742
8205,GET,BEGIN,1511889231749868864
8205,GET,END,1511889231773081291
8206,GET,BEGIN,1511889232534164660
8206,GET,END,1511889232569005271
8207,GET,BEGIN,1511889233329147039
8207,GET,END,1511889233347530711
8208,GET,BEGIN,1511889234107013904
8208,GET,END,1511889234138536873
8209,GET,BEGIN,1511889234899647761
8209,GET,END,1511889234928858472
8210,GET,BEGIN,1511889235689101711
8210,GET,END,1511889235722507001
8211,GET,BEGIN,1511889236482042561
8211,GET,END,1511889236504987139
8212,GET,BEGIN,1511889237266045870
8212,GET,END,1511889237302165990
8213,GET,BEGIN,1511889238062785529
8213,GET,END,1511889238093693356
8214,GET,BEGIN,1511889238855946118
8214,GET,END,1511889238886658756
8215,GET,BEGIN,1511889239648969105
8215,GET,END,1511889239679217784
8216,GET,BEGIN,1511889240440063929
8216,GET,END,1511889240459339417
8217,GET,BEGIN,1511889241220086165
8217,GET,END,1511889241254702262
8218,GET,BEGIN,1511889242015865448
8218,GET,END,1511889242043287094
8219,GET,BEGIN,1511889242804323345
8219,GET,END,1511889242840659128
8220,GET,BEGIN,1511889243602923782
8220,GET,END,1511889243637192521
8221,GET,BEGIN,1511889244398425377
8221,GET,END,1511889244433189744
8222,GET,BEGIN,1511889245195536913
8222,GET,END,1511889245228316671
8223,GET,BEGIN,1511889245987381478
8223,GET,END,1511889246017220602
8224,GET,BEGIN,1511889246776090971
8224,GET,END,1511889246805327308
8225,GET,BEGIN,1511889247568234603
8225,GET,END,1511889247605332200
8226,GET,BEGIN,1511889248368931256
8226,GET,END,1511889248400086968
8227,GET,BEGIN,1511889249161567345
8227,GET,END,1511889249191586792
8228,GET,BEGIN,1511889249952984585
8228,GET,END,1511889249984908447
8229,GET,BEGIN,1511889250746029217
8229,GET,END,1511889250776863318
