ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
4090,POST,BEGIN,1512336686721824117
4090,POST,END,1512336686736974284
4091,POST,BEGIN,1512336687491231410
4091,POST,END,1512336687515591368
4092,POST,BEGIN,1512336688275801095
4092,POST,END,1512336688297261432
4093,POST,BEGIN,1512336689052477654
4093,POST,END,1512336689066239772
4094,POST,BEGIN,1512336689819640830
4094,POST,END,1512336689834731096
4095,POST,BEGIN,1512336690593067470
4095,POST,END,1512336690631272065
4096,POST,BEGIN,1512336691388673351
4096,POST,END,1512336691408262637
4097,POST,BEGIN,1512336692168222703
4097,POST,END,1512336692208036187
4098,POST,BEGIN,1512336692966131140
4098,POST,END,1512336692983806053
4099,POST,BEGIN,1512336693742098555
4099,POST,END,1512336693785467235
4100,POST,BEGIN,1512336694544773981
4100,POST,END,1512336694567650071
4101,POST,BEGIN,1512336695321472037
4101,POST,END,1512336695336326774
4102,POST,BEGIN,1512336696094700163
4102,POST,END,1512336696132854795
4103,POST,BEGIN,1512336696893047006
4103,POST,END,1512336696926881609
4104,POST,BEGIN,1512336697688855670
4104,POST,END,1512336697721244195
4105,POST,BEGIN,1512336698481829550
4105,POST,END,1512336698518939465
4106,POST,BEGIN,1512336699274598934
4106,POST,END,1512336699289378857
4107,POST,BEGIN,1512336700042456341
4107,POST,END,1512336700056866145
4108,POST,BEGIN,1512336700809922836
4108,POST,END,1512336700823733971
4109,POST,BEGIN,1512336701583251026
4109,POST,END,1512336701620188592
4110,POST,BEGIN,1512336702379534553
4110,POST,END,1512336702410129144
4111,POST,BEGIN,1512336703168024800
4111,POST,END,1512336703200792534
4112,POST,BEGIN,1512336703956040188
4112,POST,END,1512336703970594073
4113,POST,BEGIN,1512336704724377694
4113,POST,END,1512336704739518679
4114,POST,BEGIN,1512336705494711817
4114,POST,END,1512336705514239813
4115,POST,BEGIN,1512336706267606009
4115,POST,END,1512336706283412143
4116,POST,BEGIN,1512336707036713816
4116,POST,END,1512336707049635887
4117,POST,BEGIN,1512336707802908985
4117,POST,END,1512336707820060542
4118,POST,BEGIN,1512336708578107819
4118,POST,END,1512336708602263928
4119,POST,BEGIN,1512336709361009874
4119,POST,END,1512336709375819231
4120,POST,BEGIN,1512336710128975892
4120,POST,END,1512336710146013814
4121,POST,BEGIN,1512336710899468343
4121,POST,END,1512336710912991969
4122,POST,BEGIN,1512336711671364437
4122,POST,END,1512336711704934739
4123,POST,BEGIN,1512336712464415239
4123,POST,END,1512336712497276567
4124,POST,BEGIN,1512336713257617334
4124,POST,END,1512336713292910428
4125,POST,BEGIN,1512336714052612113
4125,POST,END,1512336714088324266
4126,POST,BEGIN,1512336714846765491
4126,POST,END,1512336714880407680
4127,POST,BEGIN,1512336715640341762
4127,POST,END,1512336715675426712
4128,POST,BEGIN,1512336716436293436
4128,POST,END,1512336716470446362
4129,POST,BEGIN,1512336717231847061
4129,POST,END,1512336717264626727
4130,POST,BEGIN,1512336718020736294
4130,POST,END,1512336718039499470
4131,POST,BEGIN,1512336718798579565
4131,POST,END,1512336718842794764
4132,POST,BEGIN,1512336719602063166
4132,POST,END,1512336719637678870
4133,POST,BEGIN,1512336720396588291
4133,POST,END,1512336720427263464
4134,POST,BEGIN,1512336721186507606
4134,POST,END,1512336721221147298
4135,POST,BEGIN,1512336721980314147
4135,POST,END,1512336722007376614
4136,POST,BEGIN,1512336722765668846
4136,POST,END,1512336722797630092
4137,POST,BEGIN,1512336723559092466
4137,POST,END,1512336723596152772
4138,POST,BEGIN,1512336724356001471
4138,POST,END,1512336724389223074
4139,POST,BEGIN,1512336725148437051
4139,POST,END,1512336725194703787
4140,POST,BEGIN,1512336725958604129
4140,POST,END,1512336725992294313
4141,POST,BEGIN,1512336726751225859
4141,POST,END,1512336726785672877
4142,POST,BEGIN,1512336727546084872
4142,POST,END,1512336727580438381
4143,POST,BEGIN,1512336728339650186
4143,POST,END,1512336728372440632
4144,POST,BEGIN,1512336729131996612
4144,POST,END,1512336729165193015
4145,POST,BEGIN,1512336729920349717
4145,POST,END,1512336729937051800
4146,POST,BEGIN,1512336730696158560
4146,POST,END,1512336730728406581
4147,POST,BEGIN,1512336731487819213
4147,POST,END,1512336731519215027
4148,POST,BEGIN,1512336732278227081
4148,POST,END,1512336732320127845
4149,POST,BEGIN,1512336733080567915
4149,POST,END,1512336733118792212
4150,POST,BEGIN,1512336733878892664
4150,POST,END,1512336733917769274
4151,POST,BEGIN,1512336734681838175
4151,POST,END,1512336734724000953
4152,POST,BEGIN,1512336735483585293
4152,POST,END,1512336735515795392
4153,POST,BEGIN,1512336736275549127
4153,POST,END,1512336736315586348
4154,POST,BEGIN,1512336737077186897
4154,POST,END,1512336737118514309
4155,POST,BEGIN,1512336737880478872
4155,POST,END,1512336737912739191
4156,POST,BEGIN,1512336738677783826
4156,POST,END,1512336738757527066
4157,POST,BEGIN,1512336739515338354
4157,POST,END,1512336739554791132
4158,POST,BEGIN,1512336740314914986
4158,POST,END,1512336740347660680
4159,POST,BEGIN,1512336741110128995
4159,POST,END,1512336741140606710
4160,POST,BEGIN,1512336741898777392
4160,POST,END,1512336741930211004
4161,POST,BEGIN,1512336742690376317
4161,POST,END,1512336742723462716
4162,POST,BEGIN,1512336743482619460
4162,POST,END,1512336743522471605
4163,POST,BEGIN,1512336744282934248
4163,POST,END,1512336744295876059
4164,POST,BEGIN,1512336745053976320
4164,POST,END,1512336745087417094
4165,POST,BEGIN,1512336745848171804
4165,POST,END,1512336745880300528
4166,POST,BEGIN,1512336746641128782
4166,POST,END,1512336746677352333
4167,POST,BEGIN,1512336747438399565
4167,POST,END,1512336747477126458
4168,POST,BEGIN,1512336748240920847
4168,POST,END,1512336748280256452
4169,POST,BEGIN,1512336749041805704
4169,POST,END,1512336749076802286
4170,POST,BEGIN,1512336749837763413
4170,POST,END,1512336749871936974
4171,POST,BEGIN,1512336750632566190
4171,POST,END,1512336750669023697
4172,POST,BEGIN,1512336751424146127
4172,POST,END,1512336751439867337
4173,POST,BEGIN,1512336752196154535
4173,POST,END,1512336752224170208
4174,POST,BEGIN,1512336752978829357
4174,POST,END,1512336752994098097
4175,POST,BEGIN,1512336753749833417
4175,POST,END,1512336753768195605
4176,POST,BEGIN,1512336754521551424
4176,POST,END,1512336754537687643
4177,POST,BEGIN,1512336755292433672
4177,POST,END,1512336755309225029
4178,POST,BEGIN,1512336756069213336
4178,POST,END,1512336756105356828
4179,POST,BEGIN,1512336756863892259
4179,POST,END,1512336756904945467
4180,POST,BEGIN,1512336757665211666
4180,POST,END,1512336757701159185
4181,POST,BEGIN,1512336758459717088
4181,POST,END,1512336758493104623
4182,POST,BEGIN,1512336759251873312
4182,POST,END,1512336759287103502
4183,POST,BEGIN,1512336760049732593
4183,POST,END,1512336760083508410
4184,POST,BEGIN,1512336760842713037
4184,POST,END,1512336760874938690
4185,POST,BEGIN,1512336761629492587
4185,POST,END,1512336761641985922
4186,POST,BEGIN,1512336762399893835
4186,POST,END,1512336762432260251
4187,POST,BEGIN,1512336763192777843
4187,POST,END,1512336763227962715
4188,POST,BEGIN,1512336763986496473
4188,POST,END,1512336764020152023
4189,POST,BEGIN,1512336764780177459
4189,POST,END,1512336764825062356
4190,POST,BEGIN,1512336765585149563
4190,POST,END,1512336765625715830
4191,POST,BEGIN,1512336766384666327
4191,POST,END,1512336766415151469
4192,POST,BEGIN,1512336767176294397
4192,POST,END,1512336767210005358
4193,POST,BEGIN,1512336767969630068
4193,POST,END,1512336768001437571
4194,POST,BEGIN,1512336768763042778
4194,POST,END,1512336768798263222
4195,POST,BEGIN,1512336769557840402
4195,POST,END,1512336769594639683
4196,POST,BEGIN,1512336770361521766
4196,POST,END,1512336770398945278
4197,POST,BEGIN,1512336771159474093
4197,POST,END,1512336771196027129
4198,POST,BEGIN,1512336771956896363
4198,POST,END,1512336771989482631
4199,POST,BEGIN,1512336772750314376
4199,POST,END,1512336772787022467
4200,POST,BEGIN,1512336773547323525
4200,POST,END,1512336773579601358
4201,POST,BEGIN,1512336774341764518
4201,POST,END,1512336774376823235
4202,POST,BEGIN,1512336775136746794
4202,POST,END,1512336775169540170
4203,POST,BEGIN,1512336775928860196
4203,POST,END,1512336775964513546
4204,POST,BEGIN,1512336776725296122
4204,POST,END,1512336776760587726
4205,POST,BEGIN,1512336777522983466
4205,POST,END,1512336777564673016
4206,POST,BEGIN,1512336778324120678
4206,POST,END,1512336778356385053
4207,POST,BEGIN,1512336779115555852
4207,POST,END,1512336779147783595
4208,POST,BEGIN,1512336779908569462
4208,POST,END,1512336779945537145
4209,POST,BEGIN,1512336780706162170
4209,POST,END,1512336780744923237
4210,POST,BEGIN,1512336781506750541
4210,POST,END,1512336781541813515
4211,POST,BEGIN,1512336782304241962
4211,POST,END,1512336782337695570
4212,POST,BEGIN,1512336783098344300
4212,POST,END,1512336783136626894
4213,POST,BEGIN,1512336783891747695
4213,POST,END,1512336783904904766
4214,POST,BEGIN,1512336784663315796
4214,POST,END,1512336784696210702
4215,POST,BEGIN,1512336785455665043
4215,POST,END,1512336785490152794
4216,POST,BEGIN,1512336786251814431
4216,POST,END,1512336786287021861
4217,POST,BEGIN,1512336787047390382
4217,POST,END,1512336787076738903
4218,POST,BEGIN,1512336787836546458
4218,POST,END,1512336787870489000
4219,POST,BEGIN,1512336788633961565
4219,POST,END,1512336788670867840
4220,POST,BEGIN,1512336789431395173
4220,POST,END,1512336789464060219
4221,POST,BEGIN,1512336790223905024
4221,POST,END,1512336790260589119
4222,POST,BEGIN,1512336791019800347
4222,POST,END,1512336791058037157
4223,POST,BEGIN,1512336791819564382
4223,POST,END,1512336791872037799
4224,POST,BEGIN,1512336792631648141
4224,POST,END,1512336792663748096
4225,POST,BEGIN,1512336793422712305
4225,POST,END,1512336793458710601
4226,POST,BEGIN,1512336794219373276
4226,POST,END,1512336794254999342
4227,POST,BEGIN,1512336795013890897
4227,POST,END,1512336795035624719
4228,POST,BEGIN,1512336795793021356
4228,POST,END,1512336795833471316
4229,POST,BEGIN,1512336796595931724
4229,POST,END,1512336796631261548
4230,POST,BEGIN,1512336797390769416
4230,POST,END,1512336797431915631
4231,POST,BEGIN,1512336798193001182
4231,POST,END,1512336798229727945
4232,POST,BEGIN,1512336798989387634
4232,POST,END,1512336799027465576
4233,POST,BEGIN,1512336799790730745
4233,POST,END,1512336799825817809
4234,POST,BEGIN,1512336800585714768
4234,POST,END,1512336800619832789
4235,POST,BEGIN,1512336801379560643
4235,POST,END,1512336801423643828
4236,POST,BEGIN,1512336802185095622
4236,POST,END,1512336802217390654
4237,POST,BEGIN,1512336802978166454
4237,POST,END,1512336803016429191
4238,POST,BEGIN,1512336803776244268
4238,POST,END,1512336803813615560
4239,POST,BEGIN,1512336804576673254
4239,POST,END,1512336804609851607
4240,POST,BEGIN,1512336805369428279
4240,POST,END,1512336805404785913
4241,POST,BEGIN,1512336806164180333
4241,POST,END,1512336806196544423
4242,POST,BEGIN,1512336806956971056
4242,POST,END,1512336806991433701
4243,POST,BEGIN,1512336807750924957
4243,POST,END,1512336807784700010
4244,POST,BEGIN,1512336808544881399
4244,POST,END,1512336808585670994
4245,POST,BEGIN,1512336809345776450
4245,POST,END,1512336809380839896
4246,POST,BEGIN,1512336810141597849
4246,POST,END,1512336810186973129
4247,POST,BEGIN,1512336810950293490
4247,POST,END,1512336810985307537
4248,POST,BEGIN,1512336811748345742
4248,POST,END,1512336811784846366
4249,POST,BEGIN,1512336812547116704
4249,POST,END,1512336812584229375
4250,POST,BEGIN,1512336813343288069
4250,POST,END,1512336813377028726
4251,POST,BEGIN,1512336814137261900
4251,POST,END,1512336814175926308
4252,POST,BEGIN,1512336814934392003
4252,POST,END,1512336814969703580
4253,POST,BEGIN,1512336815730332319
4253,POST,END,1512336815765131098
4254,POST,BEGIN,1512336816530593673
4254,POST,END,1512336816566535591
4255,POST,BEGIN,1512336817327509825
4255,POST,END,1512336817366413700
4256,POST,BEGIN,1512336818125096922
4256,POST,END,1512336818156015760
4257,POST,BEGIN,1512336818915637465
4257,POST,END,1512336818962440823
4258,POST,BEGIN,1512336819723790869
4258,POST,END,1512336819758877990
4259,POST,BEGIN,1512336820521165984
4259,POST,END,1512336820556265998
4260,POST,BEGIN,1512336821316035412
4260,POST,END,1512336821349219540
4261,POST,BEGIN,1512336822108808955
4261,POST,END,1512336822140980426
4262,POST,BEGIN,1512336822901836402
4262,POST,END,1512336822935852042
4263,POST,BEGIN,1512336823704509912
4263,POST,END,1512336823738940883
4264,POST,BEGIN,1512336824499090218
4264,POST,END,1512336824538786789
4265,POST,BEGIN,1512336825301141151
4265,POST,END,1512336825337133665
4266,POST,BEGIN,1512336826098418290
4266,POST,END,1512336826135997603
4267,POST,BEGIN,1512336826898574633
4267,POST,END,1512336826936424436
4268,POST,BEGIN,1512336827697068697
4268,POST,END,1512336827733895604
4269,POST,BEGIN,1512336828493560798
4269,POST,END,1512336828525184464
4270,POST,BEGIN,1512336829284619319
4270,POST,END,1512336829321310197
4271,POST,BEGIN,1512336830081027571
4271,POST,END,1512336830118154366
4272,POST,BEGIN,1512336830879760043
4272,POST,END,1512336830926159685
4273,POST,BEGIN,1512336831687365759
4273,POST,END,1512336831721996063
4274,POST,BEGIN,1512336832481642324
4274,POST,END,1512336832516723073
4275,POST,BEGIN,1512336833277236361
4275,POST,END,1512336833312899343
4276,POST,BEGIN,1512336834072352717
4276,POST,END,1512336834103577124
4277,POST,BEGIN,1512336834863916718
4277,POST,END,1512336834901863841
4278,POST,BEGIN,1512336835663004721
4278,POST,END,1512336835700561172
4279,POST,BEGIN,1512336836460394550
4279,POST,END,1512336836495092303
4280,POST,BEGIN,1512336837254977805
4280,POST,END,1512336837291261794
4281,POST,BEGIN,1512336838050650380
4281,POST,END,1512336838083093825
4282,POST,BEGIN,1512336838842157127
4282,POST,END,1512336838884573908
4283,POST,BEGIN,1512336839645899143
4283,POST,END,1512336839678796977
4284,POST,BEGIN,1512336840437968332
4284,POST,END,1512336840470225399
4285,POST,BEGIN,1512336841232048556
4285,POST,END,1512336841271074867
4286,POST,BEGIN,1512336842031264647
4286,POST,END,1512336842062675735
4287,POST,BEGIN,1512336842828126877
4287,POST,END,1512336842864633865
4288,POST,BEGIN,1512336843625450546
4288,POST,END,1512336843661639370
4289,POST,BEGIN,1512336844421122515
4289,POST,END,1512336844455045152
4290,POST,BEGIN,1512336845214521588
4290,POST,END,1512336845248237853
4291,POST,BEGIN,1512336846010301655
4291,POST,END,1512336846052092595
4292,POST,BEGIN,1512336846812944964
4292,POST,END,1512336846845866080
4293,POST,BEGIN,1512336847606681776
4293,POST,END,1512336847641768968
4294,POST,BEGIN,1512336848403516254
4294,POST,END,1512336848442511219
4295,POST,BEGIN,1512336849202510615
4295,POST,END,1512336849239826992
4296,POST,BEGIN,1512336850003723115
4296,POST,END,1512336850044937192
4297,POST,BEGIN,1512336850806969319
4297,POST,END,1512336850840927908
4298,POST,BEGIN,1512336851600247219
4298,POST,END,1512336851633438919
4299,POST,BEGIN,1512336852393020363
4299,POST,END,1512336852427456354
4300,POST,BEGIN,1512336853188590087
4300,POST,END,1512336853229041360
4301,POST,BEGIN,1512336853992300378
4301,POST,END,1512336854035388556
4302,POST,BEGIN,1512336854801952408
4302,POST,END,1512336854843702771
4303,POST,BEGIN,1512336855604735741
4303,POST,END,1512336855642281376
4304,POST,BEGIN,1512336856403738421
4304,POST,END,1512336856432909145
4305,POST,BEGIN,1512336857196574003
4305,POST,END,1512336857233348038
4306,POST,BEGIN,1512336857995389417
4306,POST,END,1512336858034616204
4307,POST,BEGIN,1512336858798297312
4307,POST,END,1512336858836458000
4308,POST,BEGIN,1512336859597108650
4308,POST,END,1512336859637509571
4309,POST,BEGIN,1512336860399014964
4309,POST,END,1512336860437546051
4310,POST,BEGIN,1512336861198967492
4310,POST,END,1512336861230904249
4311,POST,BEGIN,1512336861992594112
4311,POST,END,1512336862027128758
4312,POST,BEGIN,1512336862787858000
4312,POST,END,1512336862829579521
4313,POST,BEGIN,1512336863595676308
4313,POST,END,1512336863632059040
4314,POST,BEGIN,1512336864392480065
4314,POST,END,1512336864425546177
4315,POST,BEGIN,1512336865184835261
4315,POST,END,1512336865219086924
4316,POST,BEGIN,1512336865978530062
4316,POST,END,1512336866016663499
4317,POST,BEGIN,1512336866776736070
4317,POST,END,1512336866810563372
4318,POST,BEGIN,1512336867574072197
4318,POST,END,1512336867611726466
4319,POST,BEGIN,1512336868372555190
4319,POST,END,1512336868410619559
4320,POST,BEGIN,1512336869172018712
4320,POST,END,1512336869204609158
4321,POST,BEGIN,1512336869963781604
4321,POST,END,1512336869997856113
4322,POST,BEGIN,1512336870758268189
4322,POST,END,1512336870791281530
4323,POST,BEGIN,1512336871553192757
4323,POST,END,1512336871590323836
4324,POST,BEGIN,1512336872351244116
4324,POST,END,1512336872386308613
4325,POST,BEGIN,1512336873146616357
4325,POST,END,1512336873177337120
4326,POST,BEGIN,1512336873937103991
4326,POST,END,1512336873968256189
4327,POST,BEGIN,1512336874727815158
4327,POST,END,1512336874766575801
4328,POST,BEGIN,1512336875527224746
4328,POST,END,1512336875562203403
4329,POST,BEGIN,1512336876323113308
4329,POST,END,1512336876356616182
4330,POST,BEGIN,1512336877117782118
4330,POST,END,1512336877155551721
4331,POST,BEGIN,1512336877916719738
4331,POST,END,1512336877951285760
4332,POST,BEGIN,1512336878712343705
4332,POST,END,1512336878744361127
4333,POST,BEGIN,1512336879503991703
4333,POST,END,1512336879538819088
4334,POST,BEGIN,1512336880301871291
4334,POST,END,1512336880336499487
4335,POST,BEGIN,1512336881096457200
4335,POST,END,1512336881131606448
4336,POST,BEGIN,1512336881893253055
4336,POST,END,1512336881931565762
4337,POST,BEGIN,1512336882695898086
4337,POST,END,1512336882731353833
4338,POST,BEGIN,1512336883499020714
4338,POST,END,1512336883536399814
4339,POST,BEGIN,1512336884296406000
4339,POST,END,1512336884328578100
4340,POST,BEGIN,1512336885088435983
4340,POST,END,1512336885120390512
4341,POST,BEGIN,1512336885881188510
4341,POST,END,1512336885918887489
4342,POST,BEGIN,1512336886679102987
4342,POST,END,1512336886710206348
4343,POST,BEGIN,1512336887468802835
4343,POST,END,1512336887501110678
4344,POST,BEGIN,1512336888261252951
4344,POST,END,1512336888299040769
4345,POST,BEGIN,1512336889063058441
4345,POST,END,1512336889097109493
4346,POST,BEGIN,1512336889857533239
4346,POST,END,1512336889891902904
4347,POST,BEGIN,1512336890652783460
4347,POST,END,1512336890691813481
4348,POST,BEGIN,1512336891451601589
4348,POST,END,1512336891483011586
4349,POST,BEGIN,1512336892243511712
4349,POST,END,1512336892285221303
4350,POST,BEGIN,1512336893045543504
4350,POST,END,1512336893081172972
4351,POST,BEGIN,1512336893845995831
4351,POST,END,1512336893886863415
4352,POST,BEGIN,1512336894649568324
4352,POST,END,1512336894706257603
4353,POST,BEGIN,1512336895465930891
4353,POST,END,1512336895501016418
4354,POST,BEGIN,1512336896256047634
4354,POST,END,1512336896269145350
4355,POST,BEGIN,1512336897029164662
4355,POST,END,1512336897071396089
4356,POST,BEGIN,1512336897831659333
4356,POST,END,1512336897876369032
4357,POST,BEGIN,1512336898637727216
4357,POST,END,1512336898713975583
4358,POST,BEGIN,1512336899472774700
4358,POST,END,1512336899564301495
4359,POST,BEGIN,1512336900323083095
4359,POST,END,1512336900359510889
4360,POST,BEGIN,1512336901114409880
4360,POST,END,1512336901129521251
4361,POST,BEGIN,1512336901888427861
4361,POST,END,1512336901932401196
4362,POST,BEGIN,1512336902692635912
4362,POST,END,1512336902728140616
4363,POST,BEGIN,1512336903486951963
4363,POST,END,1512336903518620886
4364,POST,BEGIN,1512336904279756766
4364,POST,END,1512336904296821708
4365,POST,BEGIN,1512336905055967925
4365,POST,END,1512336905094805110
4366,POST,BEGIN,1512336905861342449
4366,POST,END,1512336905898884314
4367,POST,BEGIN,1512336906654210427
4367,POST,END,1512336906675529688
4368,POST,BEGIN,1512336907435041967
4368,POST,END,1512336907478212863
4369,POST,BEGIN,1512336908236709840
4369,POST,END,1512336908254794191
4370,POST,BEGIN,1512336909008144648
4370,POST,END,1512336909023389277
4371,POST,BEGIN,1512336909780571480
4371,POST,END,1512336909811691471
4372,POST,BEGIN,1512336910570722463
4372,POST,END,1512336910599902194
4373,POST,BEGIN,1512336911358607960
4373,POST,END,1512336911393457820
4374,POST,BEGIN,1512336912148971624
4374,POST,END,1512336912164553742
4375,POST,BEGIN,1512336912928692242
4375,POST,END,1512336912961978974
4376,POST,BEGIN,1512336913718733977
4376,POST,END,1512336913740833398
4377,POST,BEGIN,1512336914501108157
4377,POST,END,1512336914528907009
4378,POST,BEGIN,1512336915287773751
4378,POST,END,1512336915322885109
4379,POST,BEGIN,1512336916077844063
4379,POST,END,1512336916092553965
4380,POST,BEGIN,1512336916851404164
4380,POST,END,1512336916892245405
4381,POST,BEGIN,1512336917655008589
4381,POST,END,1512336917690134545
4382,POST,BEGIN,1512336918445752344
4382,POST,END,1512336918461290463
4383,POST,BEGIN,1512336919225355656
4383,POST,END,1512336919260683068
4384,POST,BEGIN,1512336920014840214
4384,POST,END,1512336920030955636
4385,POST,BEGIN,1512336920784765337
4385,POST,END,1512336920801629059
4386,POST,BEGIN,1512336921563303077
4386,POST,END,1512336921604427808
4387,POST,BEGIN,1512336922360831352
4387,POST,END,1512336922380981469
