ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1106,POST,END,1512329765009791578
1107,POST,BEGIN,1512329765345735230
1107,POST,END,1512329765359577668
1108,POST,BEGIN,1512329765695603362
1108,POST,END,1512329765710152280
1109,POST,BEGIN,1512329766046220307
1109,POST,END,1512329766060073041
1110,POST,BEGIN,1512329766397551420
1110,POST,END,1512329766415007486
1111,POST,BEGIN,1512329766751831536
1111,POST,END,1512329766765539552
1112,POST,BEGIN,1512329767102460873
1112,POST,END,1512329767123772632
1113,POST,BEGIN,1512329767460883853
1113,POST,END,1512329767478302401
1114,POST,BEGIN,1512329767818074640
1114,POST,END,1512329767843094480
1115,POST,BEGIN,1512329768180908822
1115,POST,END,1512329768197319167
1116,POST,BEGIN,1512329768534446747
1116,POST,END,1512329768548819069
1117,POST,BEGIN,1512329768885589691
1117,POST,END,1512329768901006991
1118,POST,BEGIN,1512329769238140325
1118,POST,END,1512329769268098389
1119,POST,BEGIN,1512329769608732330
1119,POST,END,1512329769639402971
1120,POST,BEGIN,1512329769976792193
1120,POST,END,1512329769990661352
1121,POST,BEGIN,1512329770327944523
1121,POST,END,1512329770348963570
1122,POST,BEGIN,1512329770686186771
1122,POST,END,1512329770700625575
1123,POST,BEGIN,1512329771037365703
1123,POST,END,1512329771051350894
1124,POST,BEGIN,1512329771387961225
1124,POST,END,1512329771403599520
1125,POST,BEGIN,1512329820581274251
1125,POST,END,1512329820595516367
1126,POST,BEGIN,1512329820932546516
1126,POST,END,1512329820948753803
1127,POST,BEGIN,1512329821285631515
1127,POST,END,1512329821307248193
1128,POST,BEGIN,1512329821648045204
1128,POST,END,1512329821676168000
1129,POST,BEGIN,1512329822015073246
1129,POST,END,1512329822029323945
1130,POST,BEGIN,1512329822366344512
1130,POST,END,1512329822380854934
1131,POST,BEGIN,1512329822717783038
1131,POST,END,1512329822731309596
1132,POST,BEGIN,1512329823068259103
1132,POST,END,1512329823084628614
1133,POST,BEGIN,1512329823424186160
1133,POST,END,1512329823448395382
1134,POST,BEGIN,1512329823787698981
1134,POST,END,1512329823811923740
1135,POST,BEGIN,1512329824149147003
1135,POST,END,1512329824165015940
1136,POST,BEGIN,1512329824501948430
1136,POST,END,1512329824530384017
1137,POST,BEGIN,1512329824870507115
1137,POST,END,1512329824900123058
1138,POST,BEGIN,1512329825237974308
1138,POST,END,1512329825251871630
1139,POST,BEGIN,1512329825591073034
1139,POST,END,1512329825620114978
1140,POST,BEGIN,1512329825958118856
1140,POST,END,1512329825973976299
1141,POST,BEGIN,1512329826310943323
1141,POST,END,1512329829184203955
1142,POST,BEGIN,1512329829522200296
1142,POST,END,1512329829540530941
1143,POST,BEGIN,1512329829880016867
1143,POST,END,1512329829899013439
1144,POST,BEGIN,1512329830239647226
1144,POST,END,1512329830263186846
1145,POST,BEGIN,1512329830602845548
1145,POST,END,1512329830623682081
1146,POST,BEGIN,1512329830964409468
1146,POST,END,1512329830991182004
1147,POST,BEGIN,1512329831331539750
1147,POST,END,1512329831360092594
1148,POST,BEGIN,1512329831697513360
1148,POST,END,1512329831711302049
1149,POST,BEGIN,1512329832047989612
1149,POST,END,1512329832063319637
1150,POST,BEGIN,1512329832528551410
1150,POST,END,1512329832543020553
1151,POST,BEGIN,1512329832882699248
1151,POST,END,1512329832919484645
1152,POST,BEGIN,1512329833255592112
1152,POST,END,1512329833270273457
1153,POST,BEGIN,1512329833606479065
1153,POST,END,1512329833621442849
1154,POST,BEGIN,1512329833957659682
1154,POST,END,1512329833972639288
1155,POST,BEGIN,1512329834308659899
1155,POST,END,1512329834326882376
1156,POST,BEGIN,1512329834663046320
1156,POST,END,1512329834678260268
1157,POST,BEGIN,1512329835014344651
1157,POST,END,1512329835030611267
1158,POST,BEGIN,1512329835366699478
1158,POST,END,1512329835381044960
1159,POST,BEGIN,1512329835716985126
1159,POST,END,1512329835731084811
1160,POST,BEGIN,1512329836067436502
1160,POST,END,1512329836081214738
1161,POST,BEGIN,1512329836417299165
1161,POST,END,1512329836432097078
1162,POST,BEGIN,1512329836768145220
1162,POST,END,1512329836782063376
1163,POST,BEGIN,1512329837119287483
1163,POST,END,1512329837133583129
1164,POST,BEGIN,1512329837470381568
1164,POST,END,1512329837484912300
1165,POST,BEGIN,1512329837824606192
1165,POST,END,1512329837844314822
1166,POST,BEGIN,1512329838183894747
1166,POST,END,1512329838212340807
1167,POST,BEGIN,1512329838550337779
1167,POST,END,1512329838571290333
1168,POST,BEGIN,1512329838908556222
1168,POST,END,1512329838922759729
1169,POST,BEGIN,1512329839260211984
1169,POST,END,1512329839277451384
1170,POST,BEGIN,1512329839617013037
1170,POST,END,1512329839646677790
1171,POST,BEGIN,1512329839989084722
1171,POST,END,1512329840016798990
1172,POST,BEGIN,1512329840355264010
1172,POST,END,1512329840371332599
1173,POST,BEGIN,1512329840711548175
1173,POST,END,1512329840730461058
1174,POST,BEGIN,1512329841067851789
1174,POST,END,1512329841086022852
1175,POST,BEGIN,1512329841425295598
1175,POST,END,1512329841447392246
1176,POST,BEGIN,1512329841786819541
1176,POST,END,1512329841807605004
1177,POST,BEGIN,1512329842145604142
1177,POST,END,1512329878288567136
1178,POST,BEGIN,1512329878625298389
1178,POST,END,1512329878641379993
1179,POST,BEGIN,1512329878978965814
1179,POST,END,1512329878998168821
1180,POST,BEGIN,1512329879336065950
1180,POST,END,1512329879351446315
1181,POST,BEGIN,1512329879689354891
1181,POST,END,1512329879710365424
1182,POST,BEGIN,1512329880047322710
1182,POST,END,1512329880063120343
1183,POST,BEGIN,1512329880399982053
1183,POST,END,1512329880418492075
1184,POST,BEGIN,1512329880755439990
1184,POST,END,1512329880771041712
1185,POST,BEGIN,1512329881107646744
1185,POST,END,1512329881121805126
1186,POST,BEGIN,1512329881458702621
1186,POST,END,1512329881475689696
1187,POST,BEGIN,1512329881813266705
1187,POST,END,1512329881861376322
1188,POST,BEGIN,1512329882198562650
1188,POST,END,1512329882214369221
1189,POST,BEGIN,1512329882551049934
1189,POST,END,1512329882570081344
1190,POST,BEGIN,1512329882907176309
1190,POST,END,1512329882922577241
1191,POST,BEGIN,1512329883259815147
1191,POST,END,1512329883277696123
1192,POST,BEGIN,1512329883618493554
1192,POST,END,1512329883645208166
1193,POST,BEGIN,1512329883983418851
1193,POST,END,1512329884001868592
1194,POST,BEGIN,1512329884340919299
1194,POST,END,1512329884371569982
1195,POST,BEGIN,1512329884708798630
1195,POST,END,1512329884724613209
1196,POST,BEGIN,1512329885060510697
1196,POST,END,1512329885077085645
1197,POST,BEGIN,1512329885413711810
1197,POST,END,1512329885428754781
1198,POST,BEGIN,1512329885764890668
1198,POST,END,1512329885779041218
1199,POST,BEGIN,1512329886115034807
1199,POST,END,1512329886129130511
1200,POST,BEGIN,1512329886464910356
1200,POST,END,1512329886480483286
1201,POST,BEGIN,1512329886816445460
1201,POST,END,1512329886830694700
1202,POST,BEGIN,1512329887166493066
1202,POST,END,1512329887180156197
1203,POST,BEGIN,1512329887516206469
1203,POST,END,1512329887530011382
1204,POST,BEGIN,1512329887865897702
1204,POST,END,1512329887883604766
1205,POST,BEGIN,1512329888219657624
1205,POST,END,1512329888234760103
1206,POST,BEGIN,1512329888570684582
1206,POST,END,1512329888584000731
1207,POST,BEGIN,1512329888919819983
1207,POST,END,1512329888932752514
1208,POST,BEGIN,1512329889268797866
1208,POST,END,1512329889281950474
1209,POST,BEGIN,1512329889617900008
1209,POST,END,1512329889632114712
1210,POST,BEGIN,1512329889968167716
1210,POST,END,1512329889983564005
1211,POST,BEGIN,1512329890319878446
1211,POST,END,1512329890333313302
1212,POST,BEGIN,1512329890669364965
1212,POST,END,1512329890682334227
1213,POST,BEGIN,1512329891018219383
1213,POST,END,1512329891031129650
1214,POST,BEGIN,1512329891367147008
1214,POST,END,1512329891380853832
1215,POST,BEGIN,1512329891716834973
1215,POST,END,1512329891730052842
1216,POST,BEGIN,1512329892065934669
1216,POST,END,1512329892079878457
1217,POST,BEGIN,1512329892415828701
1217,POST,END,1512329892428928293
1218,POST,BEGIN,1512329892764933792
1218,POST,END,1512329892778271334
1219,POST,BEGIN,1512329893114364271
1219,POST,END,1512329893128437329
1220,POST,BEGIN,1512329893464524385
1220,POST,END,1512329893504049744
1221,POST,BEGIN,1512329893840446858
1221,POST,END,1512329893856745158
1222,POST,BEGIN,1512329894193734187
1222,POST,END,1512329894211149132
1223,POST,BEGIN,1512329894547318745
1223,POST,END,1512329894561867885
1224,POST,BEGIN,1512329894898718327
1224,POST,END,1512329894914075109
1225,POST,BEGIN,1512329895253811135
1225,POST,END,1512329895283118761
1226,POST,BEGIN,1512329895624632543
1226,POST,END,1512329895651642107
1227,POST,BEGIN,1512329895990045725
1227,POST,END,1512329896007431010
1228,POST,BEGIN,1512329896346394260
1228,POST,END,1512329896376367318
1229,POST,BEGIN,1512329896714435894
1229,POST,END,1512329896728213949
1230,POST,BEGIN,1512329897064923722
1230,POST,END,1512329897081680473
1231,POST,BEGIN,1512329897422156888
1231,POST,END,1512329897447521894
1232,POST,BEGIN,1512329897786351561
1232,POST,END,1512329897805149858
1233,POST,BEGIN,1512329898142043439
1233,POST,END,1512329898156494571
1234,POST,BEGIN,1512329898493606059
1234,POST,END,1512329898511520011
1235,POST,BEGIN,1512329898848782299
1235,POST,END,1512329898863303394
1236,POST,BEGIN,1512329899200949017
1236,POST,END,1512329899222541635
1237,POST,BEGIN,1512329899559500881
1237,POST,END,1512329899573086282
1238,POST,BEGIN,1512329899912009177
1238,POST,END,1512329942250540191
1239,POST,BEGIN,1512329942589987481
1239,POST,END,1512329942610358890
1240,POST,BEGIN,1512329942947678126
1240,POST,END,1512329942962395615
1241,POST,BEGIN,1512329943302434247
1241,POST,END,1512329943324674991
1242,POST,BEGIN,1512329943665046775
1242,POST,END,1512329943691952595
1243,POST,BEGIN,1512329944031436136
1243,POST,END,1512329944050368809
1244,POST,BEGIN,1512329944387451646
1244,POST,END,1512329944401296540
1245,POST,BEGIN,1512329944741162675
1245,POST,END,1512329944767428502
1246,POST,BEGIN,1512329945104930428
1246,POST,END,1512329945138680645
1247,POST,BEGIN,1512329945478060736
1247,POST,END,1512329945499885320
1248,POST,BEGIN,1512329945837371986
1248,POST,END,1512329945851271526
1249,POST,BEGIN,1512329946187120312
1249,POST,END,1512329946202602135
1250,POST,BEGIN,1512329946539767080
1250,POST,END,1512329946651242779
1251,POST,BEGIN,1512329946995603000
1251,POST,END,1512329947020532623
1252,POST,BEGIN,1512329947357087664
1252,POST,END,1512329947371804736
1253,POST,BEGIN,1512329947707719432
1253,POST,END,1512329947721294069
1254,POST,BEGIN,1512329948057338083
1254,POST,END,1512329948072420398
1255,POST,BEGIN,1512329948408598256
1255,POST,END,1512329948423232765
1256,POST,BEGIN,1512329948759400691
1256,POST,END,1512329948774583060
1257,POST,BEGIN,1512329949110518371
1257,POST,END,1512329949125737745
1258,POST,BEGIN,1512329949461754412
1258,POST,END,1512329949477044440
1259,POST,BEGIN,1512329949812949972
1259,POST,END,1512329949827293660
1260,POST,BEGIN,1512329950163141675
1260,POST,END,1512329950176665140
1261,POST,BEGIN,1512329950512804160
1261,POST,END,1512329950526745105
1262,POST,BEGIN,1512329950862848772
1262,POST,END,1512329950876396106
1263,POST,BEGIN,1512329951212370451
1263,POST,END,1512329951230059381
1264,POST,BEGIN,1512329951566455806
1264,POST,END,1512329951584011715
1265,POST,BEGIN,1512329951919915264
1265,POST,END,1512329951941456295
1266,POST,BEGIN,1512329952277261995
1266,POST,END,1512329952294507809
1267,POST,BEGIN,1512329952630336899
1267,POST,END,1512329952645246456
1268,POST,BEGIN,1512329952980976448
1268,POST,END,1512329952996750135
1269,POST,BEGIN,1512329953333379958
1269,POST,END,1512329953347873481
1270,POST,BEGIN,1512329953686761400
1270,POST,END,1512329953706678344
1271,POST,BEGIN,1512329954042494841
1271,POST,END,1512329954059043605
1272,POST,BEGIN,1512329954395059907
1272,POST,END,1512329954410977595
1273,POST,BEGIN,1512329954747358423
1273,POST,END,1512329954762018881
1274,POST,BEGIN,1512329955099937706
1274,POST,END,1512329955116736557
1275,POST,BEGIN,1512329955456009181
1275,POST,END,1512329955473505500
1276,POST,BEGIN,1512329955809240055
1276,POST,END,1512329955823444723
1277,POST,BEGIN,1512329956160748414
1277,POST,END,1512329956177473806
1278,POST,BEGIN,1512329956514669712
1278,POST,END,1512329956528926863
1279,POST,BEGIN,1512329956865813060
1279,POST,END,1512329956880913465
1280,POST,BEGIN,1512329957217390485
1280,POST,END,1512329957241941303
1281,POST,BEGIN,1512329957581018196
1281,POST,END,1512329957596783169
1282,POST,BEGIN,1512329957934361323
1282,POST,END,1512329957951099744
1283,POST,BEGIN,1512329958289231649
1283,POST,END,1512329958338269956
1284,POST,BEGIN,1512329958701435460
1284,POST,END,1512329958720102005
1285,POST,BEGIN,1512329959057338892
1285,POST,END,1512329959080110862
1286,POST,BEGIN,1512329959416661426
1286,POST,END,1512329959432481242
1287,POST,BEGIN,1512329959769257534
1287,POST,END,1512329959784754092
1288,POST,BEGIN,1512329960121515651
1288,POST,END,1512329960135907327
1289,POST,BEGIN,1512329960472810439
1289,POST,END,1512329960486733234
1290,POST,BEGIN,1512329960824134529
1290,POST,END,1512329960845549965
1291,POST,BEGIN,1512329961182868496
1291,POST,END,1512329961198212654
1292,POST,BEGIN,1512329961536113171
1292,POST,END,1512329961550797445
1293,POST,BEGIN,1512329961888480664
1293,POST,END,1512329961903008850
1294,POST,BEGIN,1512329962241785947
1294,POST,END,1512329962260035720
1295,POST,BEGIN,1512329962597010052
1295,POST,END,1512329962611585996
1296,POST,BEGIN,1512329962948780310
1296,POST,END,1512329962963330517
1297,POST,BEGIN,1512329963303417059
1297,POST,END,1512329963325353141
1298,POST,BEGIN,1512329963662856545
1298,POST,END,1512329963680547108
1299,POST,BEGIN,1512329964017724858
1299,POST,END,1512329964032259012
1300,POST,BEGIN,1512329964372226497
1300,POST,END,1512329964400986333
1301,POST,BEGIN,1512329964739253388
1301,POST,END,1512329964770546515
1302,POST,BEGIN,1512329965110054474
1302,POST,END,1512329965127644825
1303,POST,BEGIN,1512329965465840404
1303,POST,END,1512329965482169470
1304,POST,BEGIN,1512329965819245197
1304,POST,END,1512329965833385797
1305,POST,BEGIN,1512329966170331298
1305,POST,END,1512329966188148188
1306,POST,BEGIN,1512329966525601710
1306,POST,END,1512329966540697200
1307,POST,BEGIN,1512329966878010260
1307,POST,END,1512329966893365848
1308,POST,BEGIN,1512329967230740312
1308,POST,END,1512329967247903619
1309,POST,BEGIN,1512329967585970880
1309,POST,END,1512329967607017420
1310,POST,BEGIN,1512329967945198537
1310,POST,END,1512329967961433433
1311,POST,BEGIN,1512329968300105262
1311,POST,END,1512329968315894635
1312,POST,BEGIN,1512329968653119019
1312,POST,END,1512329968668250858
1313,POST,BEGIN,1512329969005724981
1313,POST,END,1512329969024667575
1314,POST,BEGIN,1512329969363320139
1314,POST,END,1512329969381617684
1315,POST,BEGIN,1512329969718681842
1315,POST,END,1512329969735234923
1316,POST,BEGIN,1512329970072531382
1316,POST,END,1512329970089648555
1317,POST,BEGIN,1512329970429232914
1317,POST,END,1512329970455162246
1318,POST,BEGIN,1512329970793730642
1318,POST,END,1512329970813418750
1319,POST,BEGIN,1512329971150596474
1319,POST,END,1512329971172246994
1320,POST,BEGIN,1512329971512545444
1320,POST,END,1512329971534437895
1321,POST,BEGIN,1512329971875054295
1321,POST,END,1512329971904341560
1322,POST,BEGIN,1512329972244676370
1322,POST,END,1512329972274602570
1323,POST,BEGIN,1512329972612661984
1323,POST,END,1512329972627697297
1324,POST,BEGIN,1512329972965717571
1324,POST,END,1512329972984153002
1325,POST,BEGIN,1512329973321636180
1325,POST,END,1512329973340035278
1326,POST,BEGIN,1512329973680600370
1326,POST,END,1512329973711408819
1327,POST,BEGIN,1512329974048969088
1327,POST,END,1512329974063405095
1328,POST,BEGIN,1512329974403873518
1328,POST,END,1512329974430875921
1329,POST,BEGIN,1512329974768763496
1329,POST,END,1512329974783271809
1330,POST,BEGIN,1512329975121392492
1330,POST,END,1512329975137064683
1331,POST,BEGIN,1512329975477156917
1331,POST,END,1512329975500761885
1332,POST,BEGIN,1512329975839598107
1332,POST,END,1512329975853930519
1333,POST,BEGIN,1512329976190672388
1333,POST,END,1512329976207465532
1334,POST,BEGIN,1512329976545770818
1334,POST,END,1512329976567960445
1335,POST,BEGIN,1512329976905171890
1335,POST,END,1512329976919992408
1336,POST,BEGIN,1512329977257354691
1336,POST,END,1512329977275837289
1337,POST,BEGIN,1512329977612259847
1337,POST,END,1512329977628484178
1338,POST,BEGIN,1512329977965442367
1338,POST,END,1512329977979783705
1339,POST,BEGIN,1512329978316798633
1339,POST,END,1512329978330532395
1340,POST,BEGIN,1512329978666770126
1340,POST,END,1512329978685108994
1341,POST,BEGIN,1512329979021770583
1341,POST,END,1512329979038480069
1342,POST,BEGIN,1512329979376176246
1342,POST,END,1512329979400408933
1343,POST,BEGIN,1512329979737215600
1343,POST,END,1512329979754192049
1344,POST,BEGIN,1512329980090804745
1344,POST,END,1512329980110776034
1345,POST,BEGIN,1512329980451191286
1345,POST,END,1512329980489471942
1346,POST,BEGIN,1512329980827537148
1346,POST,END,1512329980852679551
1347,POST,BEGIN,1512329981188811779
1347,POST,END,1512329981208114348
1348,POST,BEGIN,1512329981547744640
1348,POST,END,1512329981566863232
1349,POST,BEGIN,1512329981903812886
1349,POST,END,1512329981920333458
1350,POST,BEGIN,1512329982258207625
1350,POST,END,1512329982281692626
1351,POST,BEGIN,1512329982619354609
1351,POST,END,1512329982638889825
1352,POST,BEGIN,1512329982975988005
1352,POST,END,1512329982997833808
1353,POST,BEGIN,1512329983338640407
1353,POST,END,1512329983371042752
1354,POST,BEGIN,1512329983708851167
1354,POST,END,1512329983725469265
1355,POST,BEGIN,1512329984065565423
1355,POST,END,1512329984091359393
1356,POST,BEGIN,1512329984432856347
1356,POST,END,1512329984469635615
1357,POST,BEGIN,1512329984808090805
1357,POST,END,1512329984823688823
1358,POST,BEGIN,1512329985162241860
1358,POST,END,1512329985183816370
1359,POST,BEGIN,1512329985521362561
1359,POST,END,1512329985535126359
1360,POST,BEGIN,1512329985872966264
1360,POST,END,1512329985892270064
1361,POST,BEGIN,1512329986230815382
1361,POST,END,1512329986245566233
1362,POST,BEGIN,1512329986582758448
1362,POST,END,1512329986597021910
1363,POST,BEGIN,1512329986935696109
1363,POST,END,1512329986953485269
1364,POST,BEGIN,1512329987293606979
1364,POST,END,1512329987318722126
1365,POST,BEGIN,1512329987655708896
1365,POST,END,1512329987671041995
1366,POST,BEGIN,1512329988008048578
1366,POST,END,1512329988024169426
1367,POST,BEGIN,1512329988361269937
1367,POST,END,1512329988379074384
1368,POST,BEGIN,1512329988716204236
1368,POST,END,1512329988730692506
1369,POST,BEGIN,1512329989068394771
1369,POST,END,1512329989082730376
1370,POST,BEGIN,1512329989420837085
1370,POST,END,1512329989451284753
1371,POST,BEGIN,1512329989792372536
1371,POST,END,1512329989816641187
1372,POST,BEGIN,1512329990157475764
1372,POST,END,1512329990190323731
1373,POST,BEGIN,1512329990532070732
1373,POST,END,1512329990546294676
1374,POST,BEGIN,1512329990883642625
1374,POST,END,1512329990898283138
1375,POST,BEGIN,1512329991236925059
1375,POST,END,1512329991254590660
1376,POST,BEGIN,1512329991593330838
1376,POST,END,1512329991611212371
1377,POST,BEGIN,1512329991948955014
1377,POST,END,1512329991969254904
1378,POST,BEGIN,1512329992306275170
1378,POST,END,1512329992320522358
1379,POST,BEGIN,1512329992657450838
1379,POST,END,1512329992672513538
1380,POST,BEGIN,1512329993009241105
1380,POST,END,1512329993023221709
1381,POST,BEGIN,1512329993360257458
1381,POST,END,1512329993374979375
1382,POST,BEGIN,1512329993715273256
1382,POST,END,1512329993739374016
1383,POST,BEGIN,1512329994076617607
1383,POST,END,1512329994091063766
1384,POST,BEGIN,1512329994431774095
1384,POST,END,1512329994463926598
1385,POST,BEGIN,1512329994802816760
1385,POST,END,1512329994817322588
1386,POST,BEGIN,1512329995154380505
1386,POST,END,1512329995167815159
1387,POST,BEGIN,1512329995504894848
1387,POST,END,1512329995518322669
1388,POST,BEGIN,1512329995857630755
1388,POST,END,1512329995891660523
