ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
8300,GET,END,1512185810725069325
8301,GET,BEGIN,1512185811479013608
8301,GET,END,1512185811495515749
8302,GET,BEGIN,1512185812249909110
8302,GET,END,1512185812262913285
8303,GET,BEGIN,1512185813016363317
8303,GET,END,1512185813029483265
8304,GET,BEGIN,1512185813786518867
8304,GET,END,1512185813808223505
8305,GET,BEGIN,1512185814564958726
8305,GET,END,1512185814585646360
8306,GET,BEGIN,1512185815340083241
8306,GET,END,1512185815353859735
8307,GET,BEGIN,1512185816108421218
8307,GET,END,1512185816125683070
8308,GET,BEGIN,1512185816880419831
8308,GET,END,1512185816897204180
8309,GET,BEGIN,1512185817654148811
8309,GET,END,1512185817681101360
8310,GET,BEGIN,1512185818436444463
8310,GET,END,1512185818450278907
8311,GET,BEGIN,1512185819205997940
8311,GET,END,1512185819225424853
8312,GET,BEGIN,1512185819979532820
8312,GET,END,1512185819993279479
8313,GET,BEGIN,1512185820750203843
8313,GET,END,1512185820777188421
8314,GET,BEGIN,1512185821532947735
8314,GET,END,1512185821558946825
8315,GET,BEGIN,1512185822314734666
8315,GET,END,1512185822332214028
8316,GET,BEGIN,1512185823087733204
8316,GET,END,1512185823104851731
8317,GET,BEGIN,1512185823859061416
8317,GET,END,1512185823874575027
8318,GET,BEGIN,1512185824632615666
8318,GET,END,1512185824655118080
8319,GET,BEGIN,1512185825409309380
8319,GET,END,1512185825423107215
8320,GET,BEGIN,1512185826180602945
8320,GET,END,1512185826203048609
8321,GET,BEGIN,1512185826957436614
8321,GET,END,1512185826972165962
8322,GET,BEGIN,1512185827728805345
8322,GET,END,1512185827748241275
8323,GET,BEGIN,1512185828502604911
8323,GET,END,1512185828515978837
8324,GET,BEGIN,1512185829270583352
8324,GET,END,1512185829283464754
8325,GET,BEGIN,1512185830036817436
8325,GET,END,1512185830049895573
8326,GET,BEGIN,1512185830804433831
8326,GET,END,1512185830818329002
8327,GET,BEGIN,1512185831572728562
8327,GET,END,1512185831589954597
8328,GET,BEGIN,1512185832344089322
8328,GET,END,1512185832357901382
8329,GET,BEGIN,1512185833112199432
8329,GET,END,1512185833130976066
8330,GET,BEGIN,1512185833884867080
8330,GET,END,1512185833898951237
8331,GET,BEGIN,1512185834653240485
8331,GET,END,1512185834666547837
8332,GET,BEGIN,1512185835420641090
8332,GET,END,1512185835434571197
8333,GET,BEGIN,1512185836188253598
8333,GET,END,1512185836202093444
8334,GET,BEGIN,1512185836955994975
8334,GET,END,1512185836968817149
8335,GET,BEGIN,1512185837723099647
8335,GET,END,1512185837736175164
8336,GET,BEGIN,1512185838490890507
8336,GET,END,1512185838507095747
8337,GET,BEGIN,1512185839260615447
8337,GET,END,1512185839273974845
8338,GET,BEGIN,1512185840028112459
8338,GET,END,1512185840041251666
8339,GET,BEGIN,1512185840799483645
8339,GET,END,1512185840827462247
8340,GET,BEGIN,1512185841582701556
8340,GET,END,1512185841595309688
8341,GET,BEGIN,1512185842349070189
8341,GET,END,1512185842364110672
8342,GET,BEGIN,1512185843119964117
8342,GET,END,1512185843138778479
8343,GET,BEGIN,1512185843892937228
8343,GET,END,1512185843907701061
8344,GET,BEGIN,1512185844665459414
8344,GET,END,1512185844688598042
8345,GET,BEGIN,1512185845442764266
8345,GET,END,1512185845457619194
8346,GET,BEGIN,1512185846212179034
8346,GET,END,1512185846231438809
8347,GET,BEGIN,1512185846985716604
8347,GET,END,1512185846998416961
8348,GET,BEGIN,1512185847755834738
8348,GET,END,1512185847780565355
8349,GET,BEGIN,1512185848535488814
8349,GET,END,1512185848549578145
8350,GET,BEGIN,1512185849303723477
8350,GET,END,1512185849317459531
8351,GET,BEGIN,1512185850071921936
8351,GET,END,1512185850085284372
8352,GET,BEGIN,1512185850839212461
8352,GET,END,1512185850852745436
8353,GET,BEGIN,1512185851606496677
8353,GET,END,1512185851624162732
8354,GET,BEGIN,1512185852379208078
8354,GET,END,1512185852393250661
8355,GET,BEGIN,1512185853147425838
8355,GET,END,1512185853160499830
8356,GET,BEGIN,1512185853914941916
8356,GET,END,1512185853929384554
8357,GET,BEGIN,1512185854683625471
8357,GET,END,1512185854697715139
8358,GET,BEGIN,1512185855452280027
8358,GET,END,1512185855465050345
8359,GET,BEGIN,1512185856219429355
8359,GET,END,1512185856232872835
8360,GET,BEGIN,1512185856986874787
8360,GET,END,1512185857007911773
8361,GET,BEGIN,1512185857766824545
8361,GET,END,1512185857792141363
8362,GET,BEGIN,1512185858546773043
8362,GET,END,1512185858559834403
8363,GET,BEGIN,1512185859316536931
8363,GET,END,1512185859336554270
8364,GET,BEGIN,1512185860090625433
8364,GET,END,1512185860103273467
8365,GET,BEGIN,1512185860858914029
8365,GET,END,1512185860875534338
8366,GET,BEGIN,1512185861629807443
8366,GET,END,1512185861642387034
8367,GET,BEGIN,1512185862396809543
8367,GET,END,1512185862412269382
8368,GET,BEGIN,1512185863166380267
8368,GET,END,1512185863183744145
8369,GET,BEGIN,1512185863938179683
8369,GET,END,1512185863954378572
8370,GET,BEGIN,1512185864711727258
8370,GET,END,1512185864733933032
8371,GET,BEGIN,1512185865489216252
8371,GET,END,1512185865505904722
8372,GET,BEGIN,1512185866259331810
8372,GET,END,1512185866283337029
8373,GET,BEGIN,1512185867038245637
8373,GET,END,1512185867052706194
8374,GET,BEGIN,1512185867808235669
8374,GET,END,1512185867822416568
8375,GET,BEGIN,1512185868576196521
8375,GET,END,1512185868599141069
8376,GET,BEGIN,1512185869354525713
8376,GET,END,1512185869368923880
8377,GET,BEGIN,1512185870122693189
8377,GET,END,1512185870136195241
8378,GET,BEGIN,1512185870890426344
8378,GET,END,1512185870903432141
8379,GET,BEGIN,1512185871660117375
8379,GET,END,1512185871677628786
8380,GET,BEGIN,1512185872431359361
8380,GET,END,1512185872445011475
