ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
1076,POST,END,1512081097081601898
1077,POST,BEGIN,1512081097424548570
1077,POST,END,1512081097470949131
1078,POST,BEGIN,1512081097816781392
1078,POST,END,1512081097865116607
1079,POST,BEGIN,1512081098210562014
1079,POST,END,1512081098249660521
1080,POST,BEGIN,1512081098594463019
1080,POST,END,1512081098636052471
1081,POST,BEGIN,1512081098981603735
1081,POST,END,1512081099012163823
1082,POST,BEGIN,1512081099356295132
1082,POST,END,1512081099400680907
1083,POST,BEGIN,1512081099744696610
1083,POST,END,1512081099786323896
1084,POST,BEGIN,1512081100134804461
1084,POST,END,1512081100177409123
1085,POST,BEGIN,1512081100521037357
1085,POST,END,1512081100569658029
1086,POST,BEGIN,1512081100912636459
1086,POST,END,1512081100952549627
1087,POST,BEGIN,1512081101297590531
1087,POST,END,1512081101358609181
1088,POST,BEGIN,1512081101706299100
1088,POST,END,1512081101747503658
1089,POST,BEGIN,1512081102094241285
1089,POST,END,1512081102142007520
1090,POST,BEGIN,1512081102487972215
1090,POST,END,1512081102532077151
1091,POST,BEGIN,1512081102878811789
1091,POST,END,1512081102924838358
1092,POST,BEGIN,1512081103262078307
1092,POST,END,1512081103278644610
1093,POST,BEGIN,1512081103619759445
1093,POST,END,1512081103650893205
1094,POST,BEGIN,1512081103993782594
1094,POST,END,1512081104027565096
1095,POST,BEGIN,1512081104368439300
1095,POST,END,1512081104421064917
1096,POST,BEGIN,1512081104759954986
1096,POST,END,1512081104774176228
1097,POST,BEGIN,1512081105116022873
1097,POST,END,1512081105147620686
1098,POST,BEGIN,1512081105495816197
1098,POST,END,1512081105538230181
1099,POST,BEGIN,1512081105881728717
1099,POST,END,1512081105929430706
1100,POST,BEGIN,1512081106274192509
1100,POST,END,1512081106310153368
1101,POST,BEGIN,1512081106654166404
1101,POST,END,1512081106700608247
1102,POST,BEGIN,1512081107045772809
1102,POST,END,1512081107086789524
1103,POST,BEGIN,1512081107430830531
1103,POST,END,1512081107460606423
1104,POST,BEGIN,1512081107804995436
1104,POST,END,1512081107842293875
1105,POST,BEGIN,1512081108185650563
1105,POST,END,1512081108222631509
1106,POST,BEGIN,1512081108566593725
1106,POST,END,1512081108609833310
1107,POST,BEGIN,1512081108954048318
1107,POST,END,1512081108993117058
1108,POST,BEGIN,1512081109337891773
1108,POST,END,1512081109376422411
1109,POST,BEGIN,1512081109722685096
1109,POST,END,1512081109751165529
1110,POST,BEGIN,1512081110095247939
1110,POST,END,1512081110137802599
1111,POST,BEGIN,1512081110480681342
1111,POST,END,1512081110523590439
1112,POST,BEGIN,1512081110868936486
1112,POST,END,1512081110913990988
1113,POST,BEGIN,1512081111260228668
1113,POST,END,1512081111293347787
1114,POST,BEGIN,1512081111633971546
1114,POST,END,1512081111652933628
1115,POST,BEGIN,1512081111995311206
1115,POST,END,1512081112051065258
1116,POST,BEGIN,1512081112400733303
1116,POST,END,1512081112457704356
1117,POST,BEGIN,1512081112801865371
1117,POST,END,1512081112844441405
1118,POST,BEGIN,1512081113187716910
1118,POST,END,1512081113223435716
1119,POST,BEGIN,1512081113571645919
1119,POST,END,1512081113610265586
1120,POST,BEGIN,1512081113952931258
1120,POST,END,1512081113989024509
1121,POST,BEGIN,1512081114327144823
1121,POST,END,1512081114343825074
1122,POST,BEGIN,1512081114686647296
1122,POST,END,1512081114722136463
1123,POST,BEGIN,1512081115066411563
1123,POST,END,1512081115096627735
1124,POST,BEGIN,1512081115433792824
1124,POST,END,1512081115452964641
1125,POST,BEGIN,1512081115790733345
1125,POST,END,1512081115806793443
1126,POST,BEGIN,1512081116147616609
1126,POST,END,1512081116180570120
1127,POST,BEGIN,1512081116523642672
1127,POST,END,1512081116565365266
1128,POST,BEGIN,1512081116911143241
1128,POST,END,1512081116942418383
1129,POST,BEGIN,1512081117284173003
1129,POST,END,1512081117323682881
1130,POST,BEGIN,1512081117667473612
1130,POST,END,1512081117705648549
1131,POST,BEGIN,1512081118051656046
1131,POST,END,1512081118096660372
1132,POST,BEGIN,1512081118443516462
1132,POST,END,1512081118480390293
1133,POST,BEGIN,1512081118825611821
1133,POST,END,1512081118855654696
1134,POST,BEGIN,1512081119198628169
1134,POST,END,1512081119224452170
1135,POST,BEGIN,1512081119565465806
1135,POST,END,1512081119609103313
1136,POST,BEGIN,1512081119955546471
1136,POST,END,1512081120000112316
1137,POST,BEGIN,1512081120347601116
1137,POST,END,1512081120390654528
1138,POST,BEGIN,1512081120737753356
1138,POST,END,1512081120785451159
1139,POST,BEGIN,1512081121129895971
1139,POST,END,1512081121162791627
1140,POST,BEGIN,1512081121506962308
1140,POST,END,1512081121545351472
1141,POST,BEGIN,1512081121889818161
1141,POST,END,1512081121924221738
1142,POST,BEGIN,1512081122268548369
1142,POST,END,1512081122302535366
1143,POST,BEGIN,1512081122646911811
1143,POST,END,1512081122685570465
1144,POST,BEGIN,1512081123025225631
1144,POST,END,1512081123055803367
1145,POST,BEGIN,1512081123401527059
1145,POST,END,1512081123457014689
1146,POST,BEGIN,1512081123803147031
1146,POST,END,1512081123849493772
1147,POST,BEGIN,1512081124195636908
1147,POST,END,1512081124236563460
1148,POST,BEGIN,1512081124579446315
1148,POST,END,1512081124619568032
1149,POST,BEGIN,1512081124963800901
1149,POST,END,1512081125004814276
1150,POST,BEGIN,1512081125350844331
1150,POST,END,1512081125381041788
1151,POST,BEGIN,1512081125724183567
1151,POST,END,1512081125758656725
1152,POST,BEGIN,1512081126103006433
1152,POST,END,1512081126146521029
1153,POST,BEGIN,1512081126493619245
1153,POST,END,1512081126531875304
1154,POST,BEGIN,1512081126876725952
1154,POST,END,1512081126920382391
1155,POST,BEGIN,1512081127265272937
1155,POST,END,1512081127292667678
1156,POST,BEGIN,1512081127630312058
1156,POST,END,1512081127646631552
1157,POST,BEGIN,1512081127986927742
1157,POST,END,1512081128019764361
1158,POST,BEGIN,1512081128363176030
1158,POST,END,1512081128383525572
1159,POST,BEGIN,1512081128727634273
1159,POST,END,1512081128772451884
1160,POST,BEGIN,1512081129118330617
1160,POST,END,1512081129174886946
1161,POST,BEGIN,1512081129515427586
1161,POST,END,1512081129536543220
1162,POST,BEGIN,1512081129884364329
1162,POST,END,1512081129932631526
1163,POST,BEGIN,1512081130277834533
1163,POST,END,1512081130321304100
1164,POST,BEGIN,1512081130662074779
1164,POST,END,1512081130691779565
1165,POST,BEGIN,1512081131035007163
1165,POST,END,1512081131062735839
1166,POST,BEGIN,1512081131409013712
1166,POST,END,1512081131442174264
1167,POST,BEGIN,1512081131785866764
1167,POST,END,1512081131827433790
1168,POST,BEGIN,1512081132173022012
1168,POST,END,1512081132206141783
1169,POST,BEGIN,1512081132550558301
1169,POST,END,1512081132590230052
1170,POST,BEGIN,1512081132933268183
1170,POST,END,1512081132960361000
1171,POST,BEGIN,1512081133301165541
1171,POST,END,1512081133333320907
1172,POST,BEGIN,1512081133677199200
1172,POST,END,1512081133709419979
1173,POST,BEGIN,1512081134050658836
1173,POST,END,1512081134080894812
1174,POST,BEGIN,1512081134423441917
1174,POST,END,1512081134446332898
1175,POST,BEGIN,1512081134787082484
1175,POST,END,1512081134820556236
1176,POST,BEGIN,1512081135165952710
1176,POST,END,1512081135198183802
1177,POST,BEGIN,1512081135535042325
1177,POST,END,1512081135581371295
1178,POST,BEGIN,1512081135918979626
1178,POST,END,1512081135945195123
1179,POST,BEGIN,1512081136287182622
1179,POST,END,1512081136326987366
1180,POST,BEGIN,1512081136667998645
1180,POST,END,1512081136700644639
1181,POST,BEGIN,1512081137044000985
1181,POST,END,1512081137073500314
1182,POST,BEGIN,1512081137415966022
1182,POST,END,1512081137444203078
1183,POST,BEGIN,1512081137787023229
1183,POST,END,1512081137830803435
1184,POST,BEGIN,1512081138175433410
1184,POST,END,1512081138219694509
1185,POST,BEGIN,1512081138561420111
1185,POST,END,1512081138582465192
1186,POST,BEGIN,1512081138926400491
1186,POST,END,1512081138976718584
1187,POST,BEGIN,1512081139322042916
1187,POST,END,1512081139365200346
1188,POST,BEGIN,1512081139709284021
1188,POST,END,1512081139746634312
1189,POST,BEGIN,1512081140091057691
1189,POST,END,1512081140127187067
1190,POST,BEGIN,1512081140466171328
1190,POST,END,1512081140495726823
1191,POST,BEGIN,1512081140840536370
1191,POST,END,1512081140884344329
1192,POST,BEGIN,1512081141226414229
1192,POST,END,1512081141258823036
1193,POST,BEGIN,1512081141602525040
1193,POST,END,1512081141637765957
1194,POST,BEGIN,1512081141975910776
1194,POST,END,1512081141991635249
1195,POST,BEGIN,1512081142335198180
1195,POST,END,1512081142378761630
1196,POST,BEGIN,1512081142727632562
1196,POST,END,1512081142765459323
1197,POST,BEGIN,1512081143108856928
1197,POST,END,1512081143146836001
1198,POST,BEGIN,1512081143489000939
1198,POST,END,1512081143522447423
1199,POST,BEGIN,1512081143863479409
1199,POST,END,1512081143901212219
1200,POST,BEGIN,1512081144242706245
1200,POST,END,1512081144260734137
1201,POST,BEGIN,1512081144599913045
1201,POST,END,1512081144616992508
1202,POST,BEGIN,1512081144953723948
1202,POST,END,1512081144973765243
1203,POST,BEGIN,1512081145319084410
1203,POST,END,1512081145338240391
1204,POST,BEGIN,1512081145674066320
1204,POST,END,1512081145687760272
1205,POST,BEGIN,1512081146023876920
1205,POST,END,1512081146041609424
1206,POST,BEGIN,1512081146377635448
1206,POST,END,1512081146392199980
1207,POST,BEGIN,1512081146728496744
1207,POST,END,1512081146745455122
1208,POST,BEGIN,1512081147081822766
1208,POST,END,1512081147099870414
1209,POST,BEGIN,1512081147440547253
1209,POST,END,1512081147490701242
1210,POST,BEGIN,1512081147831440200
1210,POST,END,1512081147863624126
1211,POST,BEGIN,1512081148205512552
1211,POST,END,1512081148237830226
1212,POST,BEGIN,1512081148575667769
1212,POST,END,1512081148591288093
1213,POST,BEGIN,1512081148929343472
1213,POST,END,1512081148952551558
1214,POST,BEGIN,1512081149295533523
1214,POST,END,1512081149328916296
1215,POST,BEGIN,1512081149665337435
1215,POST,END,1512081149678937335
1216,POST,BEGIN,1512081150021099152
1216,POST,END,1512081150040609288
1217,POST,BEGIN,1512081150380640660
1217,POST,END,1512081150412006365
1218,POST,BEGIN,1512081150755678410
1218,POST,END,1512081150788847464
1219,POST,BEGIN,1512081151132750369
1219,POST,END,1512081151171269734
1220,POST,BEGIN,1512081151512866219
1220,POST,END,1512081151544804619
1221,POST,BEGIN,1512081151886862890
1221,POST,END,1512081151914179556
1222,POST,BEGIN,1512081152254974775
1222,POST,END,1512081152282523546
1223,POST,BEGIN,1512081152623159630
1223,POST,END,1512081152662560853
1224,POST,BEGIN,1512081153009053681
1224,POST,END,1512081153067964661
1225,POST,BEGIN,1512081153409717787
1225,POST,END,1512081153451583390
1226,POST,BEGIN,1512081153797546021
1226,POST,END,1512081153837965015
1227,POST,BEGIN,1512081154181334759
1227,POST,END,1512081154212561003
1228,POST,BEGIN,1512081154554211377
1228,POST,END,1512081154586730454
1229,POST,BEGIN,1512081154928769047
1229,POST,END,1512081154961427370
1230,POST,BEGIN,1512081155302663067
1230,POST,END,1512081155334991316
1231,POST,BEGIN,1512081155676521010
1231,POST,END,1512081155710541361
1232,POST,BEGIN,1512081156053091066
1232,POST,END,1512081156085068216
1233,POST,BEGIN,1512081156427840540
1233,POST,END,1512081156453661319
1234,POST,BEGIN,1512081156794981668
1234,POST,END,1512081156828634509
1235,POST,BEGIN,1512081157172774540
1235,POST,END,1512081157197058034
1236,POST,BEGIN,1512081157539129392
1236,POST,END,1512081157576791217
1237,POST,BEGIN,1512081157920990257
1237,POST,END,1512081157978460101
1238,POST,BEGIN,1512081158321715407
1238,POST,END,1512081158355513193
1239,POST,BEGIN,1512081158698472208
1239,POST,END,1512081158733508866
1240,POST,BEGIN,1512081159083226983
1240,POST,END,1512081159109039513
1241,POST,BEGIN,1512081159451722933
1241,POST,END,1512081159473970878
1242,POST,BEGIN,1512081159813730871
1242,POST,END,1512081159834791499
1243,POST,BEGIN,1512081160171116300
1243,POST,END,1512081160185797380
1244,POST,BEGIN,1512081160528251228
1244,POST,END,1512081160569336665
1245,POST,BEGIN,1512081160907044837
1245,POST,END,1512081160925546101
1246,POST,BEGIN,1512081161266039537
1246,POST,END,1512081161297587263
1247,POST,BEGIN,1512081161637559563
1247,POST,END,1512081161651811164
1248,POST,BEGIN,1512081161991991130
1248,POST,END,1512081162023575857
1249,POST,BEGIN,1512081162365254262
1249,POST,END,1512081162397888852
1250,POST,BEGIN,1512081162739972219
1250,POST,END,1512081162770584465
1251,POST,BEGIN,1512081163113021173
1251,POST,END,1512081163145448547
1252,POST,BEGIN,1512081163488002140
1252,POST,END,1512081163521050367
1253,POST,BEGIN,1512081163861878789
1253,POST,END,1512081163894192634
1254,POST,BEGIN,1512081164237626480
1254,POST,END,1512081164267676693
1255,POST,BEGIN,1512081164610784038
1255,POST,END,1512081164633886191
1256,POST,BEGIN,1512081164974306158
1256,POST,END,1512081165009134842
1257,POST,BEGIN,1512081165351695291
1257,POST,END,1512081165385514895
1258,POST,BEGIN,1512081165722562322
1258,POST,END,1512081165746423008
1259,POST,BEGIN,1512081166088984705
1259,POST,END,1512081166123063192
1260,POST,BEGIN,1512081166461250745
1260,POST,END,1512081166475243595
1261,POST,BEGIN,1512081166819093739
1261,POST,END,1512081166851626226
1262,POST,BEGIN,1512081167193704525
1262,POST,END,1512081167223496833
1263,POST,BEGIN,1512081167565734572
1263,POST,END,1512081167593398639
1264,POST,BEGIN,1512081167935482877
1264,POST,END,1512081167980191105
1265,POST,BEGIN,1512081168325345816
1265,POST,END,1512081168393506974
1266,POST,BEGIN,1512081168741148675
1266,POST,END,1512081168793556939
1267,POST,BEGIN,1512081169135072915
1267,POST,END,1512081169179294621
1268,POST,BEGIN,1512081169523074582
1268,POST,END,1512081169560243890
1269,POST,BEGIN,1512081169901902989
1269,POST,END,1512081169934682779
1270,POST,BEGIN,1512081170276727416
1270,POST,END,1512081170309768033
1271,POST,BEGIN,1512081170648530142
1271,POST,END,1512081170664184727
1272,POST,BEGIN,1512081171000281866
1272,POST,END,1512081171018982310
1273,POST,BEGIN,1512081171360590120
1273,POST,END,1512081171402636105
1274,POST,BEGIN,1512081171742443281
1274,POST,END,1512081171757783669
1275,POST,BEGIN,1512081172095066593
1275,POST,END,1512081172113136986
1276,POST,BEGIN,1512081172453769867
1276,POST,END,1512081172479833484
1277,POST,BEGIN,1512081172820712964
1277,POST,END,1512081172851755985
1278,POST,BEGIN,1512081173193676506
1278,POST,END,1512081173225354100
1279,POST,BEGIN,1512081173565781832
1279,POST,END,1512081173598263304
1280,POST,BEGIN,1512081173941823441
1280,POST,END,1512081173975550971
1281,POST,BEGIN,1512081174319684115
1281,POST,END,1512081174360122592
1282,POST,BEGIN,1512081174704572897
1282,POST,END,1512081174752499097
1283,POST,BEGIN,1512081175096786902
1283,POST,END,1512081175133458028
1284,POST,BEGIN,1512081175471283777
1284,POST,END,1512081175486547089
1285,POST,BEGIN,1512081175822539911
1285,POST,END,1512081175838946407
1286,POST,BEGIN,1512081176175302548
1286,POST,END,1512081176193306327
1287,POST,BEGIN,1512081176529949408
1287,POST,END,1512081176549047956
1288,POST,BEGIN,1512081176885443188
1288,POST,END,1512081176899168538
1289,POST,BEGIN,1512081177235672650
1289,POST,END,1512081177251125086
1290,POST,BEGIN,1512081177593150691
1290,POST,END,1512081177626526590
1291,POST,BEGIN,1512081177966902852
1291,POST,END,1512081177990579131
1292,POST,BEGIN,1512081178332084280
1292,POST,END,1512081178363232128
1293,POST,BEGIN,1512081178705455353
1293,POST,END,1512081178730434445
1294,POST,BEGIN,1512081179072135898
1294,POST,END,1512081179111890599
1295,POST,BEGIN,1512081179450871119
1295,POST,END,1512081179479445494
1296,POST,BEGIN,1512081179821591459
1296,POST,END,1512081179855110759
1297,POST,BEGIN,1512081180198762563
1297,POST,END,1512081180239987668
1298,POST,BEGIN,1512081180582913283
1298,POST,END,1512081180624538518
1299,POST,BEGIN,1512081180968241070
1299,POST,END,1512081180984929037
1300,POST,BEGIN,1512081181321621178
1300,POST,END,1512081181339275378
1301,POST,BEGIN,1512081181676390732
1301,POST,END,1512081181691832874
1302,POST,BEGIN,1512081182028169683
1302,POST,END,1512081182044746180
1303,POST,BEGIN,1512081182383677898
1303,POST,END,1512081182401334047
1304,POST,BEGIN,1512081182737882362
1304,POST,END,1512081182750436746
1305,POST,BEGIN,1512081183090695055
1305,POST,END,1512081183131426792
1306,POST,BEGIN,1512081183473303810
1306,POST,END,1512081183489534553
1307,POST,BEGIN,1512081183825817012
1307,POST,END,1512081183839799801
1308,POST,BEGIN,1512081184180359209
1308,POST,END,1512081184198990249
1309,POST,BEGIN,1512081184536603822
1309,POST,END,1512081184559674459
1310,POST,BEGIN,1512081184897375717
1310,POST,END,1512081184919892806
1311,POST,BEGIN,1512081185256983612
1311,POST,END,1512081185272933536
1312,POST,BEGIN,1512081185614174327
1312,POST,END,1512081185654300300
1313,POST,BEGIN,1512081185993487145
1313,POST,END,1512081186009368776
1314,POST,BEGIN,1512081186345264220
1314,POST,END,1512081186360025079
1315,POST,BEGIN,1512081186700155221
1315,POST,END,1512081186732102721
1316,POST,BEGIN,1512081187069440629
1316,POST,END,1512081187086203170
1317,POST,BEGIN,1512081187422749849
1317,POST,END,1512081187440453147
1318,POST,BEGIN,1512081187777229115
1318,POST,END,1512081187796695864
1319,POST,BEGIN,1512081188133307341
1319,POST,END,1512081188150085675
1320,POST,BEGIN,1512081188486984653
1320,POST,END,1512081188505409263
1321,POST,BEGIN,1512081188846237689
1321,POST,END,1512081188884053116
1322,POST,BEGIN,1512081189226115434
1322,POST,END,1512081189275190337
1323,POST,BEGIN,1512081189617454106
1323,POST,END,1512081189648480553
1324,POST,BEGIN,1512081189985712175
1324,POST,END,1512081190000558012
1325,POST,BEGIN,1512081190340884817
1325,POST,END,1512081190370224286
1326,POST,BEGIN,1512081190713671902
1326,POST,END,1512081190746593687
1327,POST,BEGIN,1512081191088527725
1327,POST,END,1512081191122446925
1328,POST,BEGIN,1512081191465461932
1328,POST,END,1512081191495757013
1329,POST,BEGIN,1512081191837153394
1329,POST,END,1512081191869940556
1330,POST,BEGIN,1512081192206034566
1330,POST,END,1512081192218976974
1331,POST,BEGIN,1512081192556589356
1331,POST,END,1512081192570054320
1332,POST,BEGIN,1512081192910808483
1332,POST,END,1512081192942325295
1333,POST,BEGIN,1512081193281336563
1333,POST,END,1512081193305090343
1334,POST,BEGIN,1512081193646232489
1334,POST,END,1512081193675302379
1335,POST,BEGIN,1512081194016775177
1335,POST,END,1512081194040614528
1336,POST,BEGIN,1512081194380836969
1336,POST,END,1512081194411540732
1337,POST,BEGIN,1512081194752523432
1337,POST,END,1512081194789353027
1338,POST,BEGIN,1512081195128617034
1338,POST,END,1512081195141467505
1339,POST,BEGIN,1512081195483266267
1339,POST,END,1512081195514596969
1340,POST,BEGIN,1512081195851066454
1340,POST,END,1512081195864240169
1341,POST,BEGIN,1512081196205299565
1341,POST,END,1512081196244956667
1342,POST,BEGIN,1512081196588347118
1342,POST,END,1512081196620571494
1343,POST,BEGIN,1512081196956932297
1343,POST,END,1512081196970422705
1344,POST,BEGIN,1512081197307787193
1344,POST,END,1512081197323204480
1345,POST,BEGIN,1512081197659963486
1345,POST,END,1512081197674042453
1346,POST,BEGIN,1512081198016616131
1346,POST,END,1512081198058207153
1347,POST,BEGIN,1512081198403303680
1347,POST,END,1512081198448142641
1348,POST,BEGIN,1512081198793019390
1348,POST,END,1512081198834931466
1349,POST,BEGIN,1512081199180110216
1349,POST,END,1512081199221403753
1350,POST,BEGIN,1512081199565878929
1350,POST,END,1512081199600306635
1351,POST,BEGIN,1512081199941881134
1351,POST,END,1512081200010003092
1352,POST,BEGIN,1512081200345721073
1352,POST,END,1512081200362249813
1353,POST,BEGIN,1512081200699317980
1353,POST,END,1512081200719261355
1354,POST,BEGIN,1512081201059784211
1354,POST,END,1512081201092906926
1355,POST,BEGIN,1512081201435257357
1355,POST,END,1512081201464846544
1356,POST,BEGIN,1512081201805475618
1356,POST,END,1512081201831801657
1357,POST,BEGIN,1512081202172673113
1357,POST,END,1512081202203157675
1358,POST,BEGIN,1512081202546252314
1358,POST,END,1512081202576825150
1359,POST,BEGIN,1512081202918371665
1359,POST,END,1512081202951029700
1360,POST,BEGIN,1512081203293578630
1360,POST,END,1512081203326155507
1361,POST,BEGIN,1512081203665194912
1361,POST,END,1512081203679402276
1362,POST,BEGIN,1512081204019078804
1362,POST,END,1512081204049879155
1363,POST,BEGIN,1512081204392290278
1363,POST,END,1512081204421490361
1364,POST,BEGIN,1512081204762608342
1364,POST,END,1512081204792888781
1365,POST,BEGIN,1512081205130459502
1365,POST,END,1512081205144708784
1366,POST,BEGIN,1512081205487675896
1366,POST,END,1512081205525345819
1367,POST,BEGIN,1512081205868425822
1367,POST,END,1512081205900989394
1368,POST,BEGIN,1512081206243542134
1368,POST,END,1512081206276392315
1369,POST,BEGIN,1512081206620293012
1369,POST,END,1512081206653209629
1370,POST,BEGIN,1512081206997897359
1370,POST,END,1512081207035849316
1371,POST,BEGIN,1512081207378118772
1371,POST,END,1512081207419682089
1372,POST,BEGIN,1512081207762968821
1372,POST,END,1512081207795296538
1373,POST,BEGIN,1512081208135720994
1373,POST,END,1512081208152472742
1374,POST,BEGIN,1512081208493749442
1374,POST,END,1512081208532288812
1375,POST,BEGIN,1512081208877103253
1375,POST,END,1512081208919043845
1376,POST,BEGIN,1512081209267799509
1376,POST,END,1512081209320995177
1377,POST,BEGIN,1512081209658703175
1377,POST,END,1512081209676518659
1378,POST,BEGIN,1512081210012781884
1378,POST,END,1512081210030522712
1379,POST,BEGIN,1512081210367239863
1379,POST,END,1512081210381863955
1380,POST,BEGIN,1512081210717781131
1380,POST,END,1512081210731927803
1381,POST,BEGIN,1512081211067713848
1381,POST,END,1512081211082455151
1382,POST,BEGIN,1512081211418315146
1382,POST,END,1512081211433432059
1383,POST,BEGIN,1512081211772228727
1383,POST,END,1512081211789165116
1384,POST,BEGIN,1512081212125068827
1384,POST,END,1512081212139125348
1385,POST,BEGIN,1512081212474824180
1385,POST,END,1512081212488336695
1386,POST,BEGIN,1512081212824704404
1386,POST,END,1512081212839618008
1387,POST,BEGIN,1512081213175721827
1387,POST,END,1512081213195716216
1388,POST,BEGIN,1512081213532371849
1388,POST,END,1512081213545309249
