ID,TIPO_REQUISICAO,MOMENTO,TIMESTAMP
6123,GET,BEGIN,1511141694891681688
6123,GET,END,1511141694910385284
6124,GET,BEGIN,1511141695247254757
6124,GET,END,1511141695267353724
6125,GET,BEGIN,1511141695607683606
6125,GET,END,1511141695639582632
6126,GET,BEGIN,1511141695980042705
6126,GET,END,1511141696004312384
6127,GET,BEGIN,1511141696344191288
6127,GET,END,1511141696375475046
6128,GET,BEGIN,1511141696715563952
6128,GET,END,1511141696749384626
6129,GET,BEGIN,1511141697087284723
6129,GET,END,1511141697120300734
6130,GET,BEGIN,1511141697458484004
6130,GET,END,1511141697496452065
6131,GET,BEGIN,1511141697836988904
6131,GET,END,1511141697873995415
6132,GET,BEGIN,1511141698211199753
6132,GET,END,1511141698236771268
6133,GET,BEGIN,1511141698576534630
6133,GET,END,1511141698607090505
6134,GET,BEGIN,1511141698947107821
6134,GET,END,1511141698974374437
6135,GET,BEGIN,1511141699311577510
6135,GET,END,1511141699331376973
6136,GET,BEGIN,1511141699668289847
6136,GET,END,1511141699684534281
6137,GET,BEGIN,1511141700021518844
6137,GET,END,1511141700036811153
6138,GET,BEGIN,1511141700375338911
6138,GET,END,1511141700394106352
6139,GET,BEGIN,1511141700730935347
6139,GET,END,1511141700753020117
6140,GET,BEGIN,1511141701090522307
6140,GET,END,1511141701113762068
6141,GET,BEGIN,1511141701450798053
6141,GET,END,1511141701469411204
6142,GET,BEGIN,1511141701806582251
6142,GET,END,1511141701822618159
6143,GET,BEGIN,1511141702159469631
6143,GET,END,1511141702174576960
6144,GET,BEGIN,1511141702511307596
6144,GET,END,1511141702526754074
6145,GET,BEGIN,1511141702863659816
6145,GET,END,1511141702887465037
6146,GET,BEGIN,1511141703227024589
6146,GET,END,1511141703259579545
6147,GET,BEGIN,1511141703597430558
6147,GET,END,1511141703617534733
6148,GET,BEGIN,1511141703954252159
6148,GET,END,1511141703970623252
6149,GET,BEGIN,1511141704307468297
6149,GET,END,1511141704323101799
6150,GET,BEGIN,1511141704659603479
6150,GET,END,1511141704674951065
6151,GET,BEGIN,1511141705011805050
6151,GET,END,1511141705027077510
6152,GET,BEGIN,1511141705364764919
6152,GET,END,1511141705379780766
6153,GET,BEGIN,1511141705716490779
6153,GET,END,1511141705731830118
6154,GET,BEGIN,1511141706069760327
6154,GET,END,1511141706087113661
6155,GET,BEGIN,1511141706425738260
6155,GET,END,1511141706457431756
6156,GET,BEGIN,1511141706794160374
6156,GET,END,1511141706808963312
6157,GET,BEGIN,1511141707149189223
6157,GET,END,1511141707181511659
6158,GET,BEGIN,1511141707518763301
6158,GET,END,1511141707534582466
6159,GET,BEGIN,1511141707871304281
6159,GET,END,1511141707886308898
6160,GET,BEGIN,1511141708223700993
6160,GET,END,1511141708241774286
6161,GET,BEGIN,1511141708579470364
6161,GET,END,1511141708597576844
6162,GET,BEGIN,1511141708937321688
6162,GET,END,1511141708965164149
6163,GET,BEGIN,1511141709303196155
6163,GET,END,1511141709322829050
6164,GET,BEGIN,1511141709662345560
6164,GET,END,1511141709694927053
6165,GET,BEGIN,1511141710034301866
6165,GET,END,1511141710053413864
6166,GET,BEGIN,1511141710390249290
6166,GET,END,1511141710405878657
6167,GET,BEGIN,1511141710746168635
6167,GET,END,1511141710772636556
6168,GET,BEGIN,1511141711111700840
6168,GET,END,1511141711143279455
6169,GET,BEGIN,1511141711483170778
6169,GET,END,1511141711515167992
6170,GET,BEGIN,1511141711855374659
6170,GET,END,1511141711888205568
6171,GET,BEGIN,1511141712227473321
6171,GET,END,1511141712254522481
6172,GET,BEGIN,1511141712591357376
6172,GET,END,1511141712605952091
6173,GET,BEGIN,1511141712945107207
6173,GET,END,1511141712960091672
6174,GET,BEGIN,1511141713299819769
6174,GET,END,1511141713327819190
6175,GET,BEGIN,1511141713665444455
6175,GET,END,1511141713680860438
6176,GET,BEGIN,1511141714019663449
6176,GET,END,1511141714041537409
6177,GET,BEGIN,1511141714378531796
6177,GET,END,1511141714394083845
6178,GET,BEGIN,1511141714731044374
6178,GET,END,1511141714763042612
6179,GET,BEGIN,1511141715101191520
6179,GET,END,1511141715115854905
6180,GET,BEGIN,1511141715452604209
6180,GET,END,1511141715467684598
6181,GET,BEGIN,1511141715807056932
6181,GET,END,1511141715838825592
6182,GET,BEGIN,1511141716176301200
6182,GET,END,1511141716190671824
6183,GET,BEGIN,1511141716530184869
6183,GET,END,1511141716558099215
6184,GET,BEGIN,1511141716895219270
6184,GET,END,1511141716914390240
6185,GET,BEGIN,1511141717253688561
6185,GET,END,1511141717285496686
6186,GET,BEGIN,1511141717622963132
6186,GET,END,1511141717645244191
6187,GET,BEGIN,1511141717982475548
6187,GET,END,1511141717998259512
6188,GET,BEGIN,1511141718336608923
6188,GET,END,1511141718373969871
6189,GET,BEGIN,1511141718711588894
6189,GET,END,1511141718743004353
6190,GET,BEGIN,1511141719081756415
6190,GET,END,1511141719113592435
6191,GET,BEGIN,1511141719451203783
6191,GET,END,1511141719467658141
6192,GET,BEGIN,1511141719806211291
6192,GET,END,1511141719825197536
6193,GET,BEGIN,1511141720162442079
6193,GET,END,1511141720177743842
6194,GET,BEGIN,1511141720514555608
6194,GET,END,1511141720530270334
6195,GET,BEGIN,1511141720870551653
6195,GET,END,1511141720898862288
6196,GET,BEGIN,1511141721236068272
6196,GET,END,1511141721269366990
6197,GET,BEGIN,1511141721607117722
6197,GET,END,1511141721637549699
6198,GET,BEGIN,1511141721974866921
6198,GET,END,1511141721990035055
6199,GET,BEGIN,1511141722327003973
6199,GET,END,1511141722341682026
6200,GET,BEGIN,1511141722678591873
6200,GET,END,1511141722694114165
6201,GET,BEGIN,1511141723031701237
6201,GET,END,1511141723050704855
6202,GET,BEGIN,1511141723388137498
6202,GET,END,1511141723403030022
6203,GET,BEGIN,1511141723741873292
6203,GET,END,1511141723775371205
6204,GET,BEGIN,1511141724113473814
6204,GET,END,1511141724132382490
6205,GET,BEGIN,1511141724469753874
6205,GET,END,1511141724489580849
6206,GET,BEGIN,1511141724828903241
6206,GET,END,1511141724860597224
6207,GET,BEGIN,1511141725201037202
6207,GET,END,1511141725232261413
6208,GET,BEGIN,1511141725572331053
6208,GET,END,1511141725603062211
6209,GET,BEGIN,1511141725941484064
6209,GET,END,1511141725960670298
6210,GET,BEGIN,1511141726298056210
6210,GET,END,1511141726317501691
6211,GET,BEGIN,1511141726654338596
6211,GET,END,1511141726669892683
6212,GET,BEGIN,1511141727009090014
6212,GET,END,1511141727033154409
6213,GET,BEGIN,1511141727372354656
6213,GET,END,1511141727395126517
6214,GET,BEGIN,1511141727731713634
6214,GET,END,1511141727762437061
6215,GET,BEGIN,1511141728099785010
6215,GET,END,1511141728115420311
6216,GET,BEGIN,1511141728455667596
6216,GET,END,1511141728488286197
6217,GET,BEGIN,1511141728826836441
6217,GET,END,1511141728846828796
6218,GET,BEGIN,1511141729183129037
6218,GET,END,1511141729200091842
6219,GET,BEGIN,1511141729537222183
6219,GET,END,1511141729554799129
6220,GET,BEGIN,1511141729893465707
6220,GET,END,1511141729911691240
6221,GET,BEGIN,1511141730247868505
6221,GET,END,1511141730270218138
6222,GET,BEGIN,1511141730608880562
6222,GET,END,1511141730641434149
6223,GET,BEGIN,1511141730981568145
6223,GET,END,1511141731005719428
6224,GET,BEGIN,1511141731346089577
6224,GET,END,1511141731380176834
6225,GET,BEGIN,1511141731718963008
6225,GET,END,1511141731757496764
6226,GET,BEGIN,1511141732097553288
6226,GET,END,1511141732130627430
6227,GET,BEGIN,1511141732468993408
6227,GET,END,1511141732498345420
6228,GET,BEGIN,1511141732834908823
6228,GET,END,1511141732857004983
6229,GET,BEGIN,1511141733194673843
6229,GET,END,1511141733223919347
6230,GET,BEGIN,1511141733560971047
6230,GET,END,1511141733580207786
6231,GET,BEGIN,1511141733918261937
6231,GET,END,1511141733938145915
6232,GET,BEGIN,1511141734276100807
6232,GET,END,1511141734300069494
6233,GET,BEGIN,1511141734640108148
6233,GET,END,1511141734669272024
6234,GET,BEGIN,1511141735006510697
6234,GET,END,1511141735022925894
6235,GET,BEGIN,1511141735359736249
6235,GET,END,1511141735375044028
6236,GET,BEGIN,1511141735711771558
6236,GET,END,1511141735745721085
6237,GET,BEGIN,1511141736083388845
6237,GET,END,1511141736099041140
6238,GET,BEGIN,1511141736436143488
6238,GET,END,1511141736457019471
6239,GET,BEGIN,1511141736794123865
6239,GET,END,1511141736809214369
6240,GET,BEGIN,1511141737145945086
6240,GET,END,1511141737162570689
6241,GET,BEGIN,1511141737499046162
6241,GET,END,1511141737514171116
6242,GET,BEGIN,1511141737851061848
6242,GET,END,1511141737866711958
6243,GET,BEGIN,1511141738203573041
6243,GET,END,1511141738222918782
6244,GET,BEGIN,1511141738559738797
6244,GET,END,1511141738575888807
6245,GET,BEGIN,1511141738912699514
6245,GET,END,1511141738930514574
6246,GET,BEGIN,1511141739267067857
6246,GET,END,1511141739298951415
6247,GET,BEGIN,1511141739638775720
6247,GET,END,1511141739671475980
6248,GET,BEGIN,1511141740009283971
6248,GET,END,1511141740024950444
6249,GET,BEGIN,1511141740363878050
6249,GET,END,1511141740387739470
6250,GET,BEGIN,1511141740726744396
6250,GET,END,1511141740751098446
6251,GET,BEGIN,1511141741088273670
6251,GET,END,1511141741103306675
6252,GET,BEGIN,1511141741440130928
6252,GET,END,1511141741456255581
6253,GET,BEGIN,1511141741794416761
6253,GET,END,1511141741814823690
6254,GET,BEGIN,1511141742153739879
6254,GET,END,1511141742178825339
6255,GET,BEGIN,1511141742518179040
6255,GET,END,1511141742549989561
6256,GET,BEGIN,1511141742890719771
6256,GET,END,1511141742919451580
6257,GET,BEGIN,1511141743257677447
6257,GET,END,1511141743276386505
6258,GET,BEGIN,1511141743616267298
6258,GET,END,1511141743648915241
6259,GET,BEGIN,1511141743989166040
6259,GET,END,1511141744017537117
6260,GET,BEGIN,1511141744357847648
6260,GET,END,1511141744384229508
6261,GET,BEGIN,1511141744721330302
6261,GET,END,1511141744736734536
6262,GET,BEGIN,1511141745074121407
6262,GET,END,1511141745095244771
6263,GET,BEGIN,1511141745431922519
6263,GET,END,1511141745451870647
6264,GET,BEGIN,1511141745793094190
6264,GET,END,1511141745825270634
6265,GET,BEGIN,1511141746163741669
6265,GET,END,1511141746181276503
6266,GET,BEGIN,1511141746519846264
6266,GET,END,1511141746551931472
6267,GET,BEGIN,1511141746889856070
6267,GET,END,1511141746905958742
6268,GET,BEGIN,1511141747242359711
6268,GET,END,1511141747259818521
6269,GET,BEGIN,1511141747598104875
6269,GET,END,1511141747614476983
6270,GET,BEGIN,1511141747951173402
6270,GET,END,1511141747966928278
6271,GET,BEGIN,1511141748305308407
6271,GET,END,1511141748331413889
6272,GET,BEGIN,1511141748668338416
6272,GET,END,1511141748683151979
6273,GET,BEGIN,1511141749019974991
6273,GET,END,1511141749035612738
6274,GET,BEGIN,1511141749372845745
6274,GET,END,1511141749391845639
6275,GET,BEGIN,1511141749729295466
6275,GET,END,1511141749749491142
6276,GET,BEGIN,1511141750086434991
6276,GET,END,1511141750102054738
6277,GET,BEGIN,1511141750441767899
6277,GET,END,1511141750473899207
6278,GET,BEGIN,1511141750814057801
6278,GET,END,1511141750841790007
6279,GET,BEGIN,1511141751179452817
6279,GET,END,1511141751194983881
6280,GET,BEGIN,1511141751532246363
6280,GET,END,1511141751566340228
6281,GET,BEGIN,1511141751903724914
6281,GET,END,1511141751936318592
6282,GET,BEGIN,1511141752276374143
6282,GET,END,1511141752309059191
6283,GET,BEGIN,1511141752646739941
6283,GET,END,1511141752662242606
6284,GET,BEGIN,1511141752999194995
6284,GET,END,1511141753017115162
6285,GET,BEGIN,1511141753354148931
6285,GET,END,1511141753369302843
6286,GET,BEGIN,1511141753707289232
6286,GET,END,1511141753725402415
6287,GET,BEGIN,1511141754063352982
6287,GET,END,1511141754079056564
6288,GET,BEGIN,1511141754418605641
6288,GET,END,1511141754453454517
6289,GET,BEGIN,1511141754791464713
6289,GET,END,1511141754812533879
6290,GET,BEGIN,1511141755149622580
6290,GET,END,1511141755174241113
6291,GET,BEGIN,1511141755512548476
6291,GET,END,1511141755531398351
6292,GET,BEGIN,1511141755871396098
6292,GET,END,1511141755901672634
6293,GET,BEGIN,1511141756241823400
6293,GET,END,1511141756270186788
6294,GET,BEGIN,1511141756609099056
6294,GET,END,1511141756641732324
6295,GET,BEGIN,1511141756982213614
6295,GET,END,1511141757010721813
6296,GET,BEGIN,1511141757348707220
6296,GET,END,1511141757363189859
6297,GET,BEGIN,1511141757699976853
6297,GET,END,1511141757734041780
6298,GET,BEGIN,1511141758071525339
6298,GET,END,1511141758091049747
6299,GET,BEGIN,1511141758427970989
6299,GET,END,1511141758460868670
6300,GET,BEGIN,1511141758802849876
6300,GET,END,1511141758826938449
6301,GET,BEGIN,1511141759164384472
6301,GET,END,1511141759180258683
6302,GET,BEGIN,1511141759519485365
6302,GET,END,1511141759538217783
6303,GET,BEGIN,1511141759878277372
6303,GET,END,1511141759906503463
6304,GET,BEGIN,1511141760243250017
6304,GET,END,1511141760258239372
6305,GET,BEGIN,1511141760595187367
6305,GET,END,1511141760611241385
6306,GET,BEGIN,1511141760948286403
6306,GET,END,1511141760962849737
6307,GET,BEGIN,1511141761299853815
6307,GET,END,1511141761332493368
6308,GET,BEGIN,1511141761670176157
6308,GET,END,1511141761685444950
6309,GET,BEGIN,1511141762022443215
6309,GET,END,1511141762037357520
6310,GET,BEGIN,1511141762375752452
6310,GET,END,1511141762391991829
6311,GET,BEGIN,1511141762729755056
6311,GET,END,1511141762748251278
6312,GET,BEGIN,1511141763088332191
6312,GET,END,1511141763113473752
6313,GET,BEGIN,1511141763450583966
6313,GET,END,1511141763471697748
6314,GET,BEGIN,1511141763810770243
6314,GET,END,1511141763835496994
6315,GET,BEGIN,1511141764172082208
6315,GET,END,1511141764186969426
6316,GET,BEGIN,1511141764523719342
6316,GET,END,1511141764543232597
6317,GET,BEGIN,1511141764880126799
6317,GET,END,1511141764895524420
6318,GET,BEGIN,1511141765232276747
6318,GET,END,1511141765247810265
6319,GET,BEGIN,1511141765584956878
6319,GET,END,1511141765607684389
6320,GET,BEGIN,1511141765947946697
6320,GET,END,1511141765976517087
6321,GET,BEGIN,1511141766315498462
6321,GET,END,1511141766349964797
6322,GET,BEGIN,1511141766687254201
6322,GET,END,1511141766703154695
6323,GET,BEGIN,1511141767040064077
6323,GET,END,1511141767055450300
6324,GET,BEGIN,1511141767392284360
6324,GET,END,1511141767407887687
6325,GET,BEGIN,1511141767744674081
6325,GET,END,1511141767760121037
6326,GET,BEGIN,1511141768096859693
6326,GET,END,1511141768112268238
6327,GET,BEGIN,1511141768449455226
6327,GET,END,1511141768466318915
6328,GET,BEGIN,1511141768808652504
6328,GET,END,1511141768838363936
6329,GET,BEGIN,1511141769175671099
6329,GET,END,1511141769191525698
6330,GET,BEGIN,1511141769528237387
6330,GET,END,1511141769547666295
6331,GET,BEGIN,1511141769884862230
6331,GET,END,1511141769900872005
6332,GET,BEGIN,1511141770238382951
6332,GET,END,1511141770257369063
6333,GET,BEGIN,1511141770597138329
6333,GET,END,1511141770628760263
6334,GET,BEGIN,1511141770966668176
6334,GET,END,1511141770982608993
6335,GET,BEGIN,1511141771321771402
6335,GET,END,1511141771356373913
6336,GET,BEGIN,1511141771694071001
6336,GET,END,1511141771716700159
6337,GET,BEGIN,1511141772053504492
6337,GET,END,1511141772070640165
6338,GET,BEGIN,1511141772407345405
6338,GET,END,1511141772423848563
6339,GET,BEGIN,1511141772760634523
6339,GET,END,1511141772778772817
6340,GET,BEGIN,1511141773115667699
6340,GET,END,1511141773136760828
6341,GET,BEGIN,1511141773476095037
6341,GET,END,1511141773502218342
6342,GET,BEGIN,1511141773839163326
6342,GET,END,1511141773854903356
6343,GET,BEGIN,1511141774191115098
6343,GET,END,1511141774205866820
6344,GET,BEGIN,1511141774542635057
6344,GET,END,1511141774558634082
6345,GET,BEGIN,1511141774895491505
6345,GET,END,1511141774910907883
6346,GET,BEGIN,1511141775247576752
6346,GET,END,1511141775263342965
6347,GET,BEGIN,1511141775602560244
6347,GET,END,1511141775626677601
6348,GET,BEGIN,1511141775963468978
6348,GET,END,1511141775978896727
6349,GET,BEGIN,1511141776317611107
6349,GET,END,1511141776337909120
6350,GET,BEGIN,1511141776677566843
6350,GET,END,1511141776702893293
6351,GET,BEGIN,1511141777039801264
6351,GET,END,1511141777055336434
6352,GET,BEGIN,1511141777392345348
6352,GET,END,1511141777407880818
6353,GET,BEGIN,1511141777747781503
6353,GET,END,1511141777777170730
6354,GET,BEGIN,1511141778114755292
6354,GET,END,1511141778129989989
6355,GET,BEGIN,1511141778469068957
6355,GET,END,1511141778495349989
6356,GET,BEGIN,1511141778832628277
6356,GET,END,1511141778848688296
6357,GET,BEGIN,1511141779186987456
6357,GET,END,1511141779205168363
6358,GET,BEGIN,1511141779544661180
6358,GET,END,1511141779576249695
6359,GET,BEGIN,1511141779916537956
6359,GET,END,1511141779946060766
6360,GET,BEGIN,1511141780285463209
6360,GET,END,1511141780308773295
6361,GET,BEGIN,1511141780646284771
6361,GET,END,1511141780663508904
6362,GET,BEGIN,1511141781001507354
6362,GET,END,1511141781019678536
6363,GET,BEGIN,1511141781356371553
6363,GET,END,1511141781371540234
6364,GET,BEGIN,1511141781708393867
6364,GET,END,1511141781724477526
6365,GET,BEGIN,1511141782062364937
6365,GET,END,1511141782080555349
6366,GET,BEGIN,1511141782417305835
6366,GET,END,1511141782432093292
6367,GET,BEGIN,1511141782768683375
6367,GET,END,1511141782784168047
6368,GET,BEGIN,1511141783121050794
6368,GET,END,1511141783136457012
6369,GET,BEGIN,1511141783473278443
6369,GET,END,1511141783488751896
6370,GET,BEGIN,1511141783825016612
6370,GET,END,1511141783839878642
6371,GET,BEGIN,1511141784176434681
6371,GET,END,1511141784191544357
6372,GET,BEGIN,1511141784528298771
6372,GET,END,1511141784543886861
6373,GET,BEGIN,1511141784883235814
6373,GET,END,1511141784912069666
6374,GET,BEGIN,1511141785248875264
6374,GET,END,1511141785264090542
6375,GET,BEGIN,1511141785600885726
6375,GET,END,1511141785616620052
6376,GET,BEGIN,1511141785953502200
6376,GET,END,1511141785968675046
6377,GET,BEGIN,1511141786308297735
6377,GET,END,1511141786335796326
6378,GET,BEGIN,1511141786676297505
6378,GET,END,1511141786705210325
6379,GET,BEGIN,1511141787042303943
6379,GET,END,1511141787057622172
6380,GET,BEGIN,1511141787394329319
6380,GET,END,1511141787409930958
6381,GET,BEGIN,1511141787746435344
6381,GET,END,1511141787764924249
6382,GET,BEGIN,1511141788103729070
6382,GET,END,1511141788126748778
6383,GET,BEGIN,1511141788466240837
6383,GET,END,1511141788498539895
6384,GET,BEGIN,1511141788836637859
6384,GET,END,1511141788864398403
6385,GET,BEGIN,1511141789202779796
6385,GET,END,1511141789221310256
6386,GET,BEGIN,1511141789561180686
6386,GET,END,1511141789582283256
6387,GET,BEGIN,1511141789922275432
6387,GET,END,1511141789948495947
